openTime,open,high,low,close,volume
1783369200000,70.89500,70.99700,70.83900,70.85900,11705.63
1783369500000,70.85900,70.94500,70.81500,70.83200,47101.61
1783369800000,70.83300,71.21000,70.80700,71.18100,45386.50
1783370100000,71.18000,71.19100,71.13900,71.14400,8661.96
1783370400000,71.14500,71.19100,71.10000,71.12100,7494.34
1783370700000,71.12000,71.12100,70.81100,70.90000,24926.08
1783371000000,70.90000,70.95700,70.85100,70.95700,14507.48
1783371300000,70.95700,70.99200,70.89400,70.92200,6262.94
1783371600000,70.92200,70.94900,70.82700,70.88600,12364.55
1783371900000,70.88600,71.64600,70.88500,71.56600,55122.38
1783372200000,71.56000,71.77100,71.41600,71.43100,76130.15
1783372500000,71.42400,71.57800,71.27300,71.41200,26447.32
1783372800000,71.41200,71.60000,71.34200,71.52200,32960.60
1783373100000,71.52200,71.52900,71.30100,71.36400,24116.78
1783373400000,71.36400,71.44400,71.24200,71.35700,14812.79
1783373700000,71.35700,71.35800,71.22700,71.30900,12571.04
1783374000000,71.31000,71.35200,71.18500,71.18800,10056.51
1783374300000,71.18900,71.23900,71.12100,71.23900,6661.25
1783374600000,71.24000,71.48300,71.24000,71.48300,10534.88
1783374900000,71.48400,71.60000,71.44500,71.59700,16686.91
1783375200000,71.59700,71.62500,71.43100,71.53900,26947.58
1783375500000,71.53800,71.57300,71.30000,71.30000,29391.66
1783375800000,71.30000,71.42800,71.22200,71.42400,17719.58
1783376100000,71.42300,71.55200,71.35600,71.44300,7981.54
1783376400000,71.44300,71.46600,71.36900,71.40000,6344.49
1783376700000,71.40100,71.46300,71.29300,71.29300,12038.64
1783377000000,71.29300,71.31300,71.16700,71.26400,13217.17
1783377300000,71.26500,71.37000,71.15600,71.21900,17186.92
1783377600000,71.21800,71.29600,71.13400,71.29600,12746.48
1783377900000,71.29600,71.29600,71.11400,71.27100,16229.00
1783378200000,71.27000,71.28900,71.09100,71.12400,10231.11
1783378500000,71.12300,71.12600,70.94100,71.10600,28547.46
1783378800000,71.10500,71.13300,70.96900,71.00600,17537.06
1783379100000,71.00900,71.08000,70.88000,70.95500,12057.69
1783379400000,70.95500,71.00400,70.89200,70.98700,12702.18
1783379700000,70.98600,70.99500,70.74500,70.86400,29265.24
1783380000000,70.86500,70.86500,70.70000,70.72100,27846.57
1783380300000,70.72200,70.75300,70.63300,70.66900,28551.24
1783380600000,70.67000,70.77200,70.64900,70.76700,19702.94
1783380900000,70.76700,70.86200,70.70800,70.71500,13766.87
1783381200000,70.71500,70.77800,70.64500,70.77500,20174.20
1783381500000,70.77400,70.82300,70.69800,70.70800,11642.24
1783381800000,70.70900,70.70900,70.57600,70.64800,17833.63
1783382100000,70.64900,70.64900,70.51600,70.60800,20598.86
1783382400000,70.60900,70.64100,70.40400,70.54600,38017.97
1783382700000,70.54400,70.66000,70.47200,70.60700,23106.33
1783383000000,70.60700,70.67100,70.52000,70.64800,15172.43
1783383300000,70.65100,70.91500,70.59800,70.91400,27652.82
1783383600000,70.91400,71.11200,70.88500,71.07900,31748.38
1783383900000,71.07900,71.13400,71.00600,71.10200,17398.55
1783384200000,71.10100,71.71600,71.05500,71.43000,97734.30
1783384500000,71.43100,71.51900,71.34800,71.43700,31714.09
1783384800000,71.43800,71.44700,71.21800,71.37100,26528.09
1783385100000,71.37000,71.59000,71.31600,71.54800,25658.47
1783385400000,71.54800,72.05600,71.50600,71.94200,114394.54
1783385700000,71.94300,72.03700,71.88300,71.97200,28735.65
1783386000000,71.97100,71.97100,71.50000,71.52200,54454.76
1783386300000,71.52200,71.77600,71.49600,71.65400,47987.94
1783386600000,71.66000,71.87800,71.65200,71.69400,28056.73
1783386900000,71.69400,71.78900,71.61100,71.70200,35878.14
1783387200000,71.70300,71.73000,71.50600,71.50600,22551.63
1783387500000,71.50600,71.51900,71.23200,71.31000,50928.26
1783387800000,71.30800,71.58600,71.24100,71.48900,18523.47
1783388100000,71.49000,71.61800,71.40800,71.49900,20633.70
1783388400000,71.50000,71.56700,71.37000,71.53600,14759.16
1783388700000,71.53600,71.58600,71.39400,71.50000,16364.34
1783389000000,71.50200,71.50800,71.30000,71.30600,10336.91
1783389300000,71.30600,71.36600,71.14600,71.16900,20331.82
1783389600000,71.17100,71.28400,71.10800,71.21100,23059.12
1783389900000,71.21100,71.22100,70.88800,70.89100,30361.03
1783390200000,70.89100,70.98800,70.83100,70.85700,17379.25
1783390500000,70.86100,71.06500,70.83200,70.94600,17398.94
1783390800000,70.94600,71.02200,70.74100,70.79200,39474.02
1783391100000,70.79500,70.93700,70.76200,70.86800,17179.58
1783391400000,70.87000,70.89600,70.66400,70.73900,25059.83
1783391700000,70.73900,70.90500,70.70900,70.85500,11040.89
1783392000000,70.85400,71.02300,70.83100,70.94400,17441.31
1783392300000,70.94400,70.99700,70.71200,70.72400,16704.69
1783392600000,70.72300,70.74400,70.47700,70.57700,35345.59
1783392900000,70.57700,70.74900,70.54600,70.66900,15606.79
1783393200000,70.66700,70.71200,70.50000,70.57400,16268.90
1783393500000,70.57300,70.75200,70.53400,70.67900,16476.23
1783393800000,70.67800,70.67800,70.32300,70.36800,29252.47
1783394100000,70.36900,70.43100,70.28500,70.36600,34151.85
1783394400000,70.36600,70.39500,70.26300,70.31500,22647.94
1783394700000,70.31600,70.33500,70.20100,70.28500,10731.10
1783395000000,70.28400,70.51500,70.27100,70.35300,19885.63
1783395300000,70.35200,70.46300,70.31200,70.34800,22371.41
1783395600000,70.34800,70.35800,70.22000,70.22900,17100.75
1783395900000,70.22800,70.43700,70.15500,70.17400,47284.67
1783396200000,70.17300,70.28900,70.10000,70.22200,24605.84
1783396500000,70.22200,70.22600,70.11900,70.21400,16979.44
1783396800000,70.21300,70.24900,70.07500,70.12400,20053.95
1783397100000,70.12500,70.23900,70.01100,70.17500,27829.62
1783397400000,70.17500,70.26400,69.96800,70.01000,30715.30
1783397700000,70.01100,70.09200,69.83500,69.85800,38363.53
1783398000000,69.85900,69.91800,69.70600,69.75800,49550.36
1783398300000,69.75800,70.05100,69.72600,70.04800,30878.99
1783398600000,70.04800,70.15800,69.94500,70.15700,39209.64
1783398900000,70.15800,70.20600,69.96500,70.14900,18028.63
1783399200000,70.14800,70.14900,69.93800,69.94200,20574.11
1783399500000,69.94300,70.00900,69.82400,69.83000,17380.68
1783399800000,69.83000,70.11800,69.83000,69.98000,13732.78
1783400100000,69.98000,70.21000,69.95400,70.20600,13108.90
1783400400000,70.20700,70.25900,70.00500,70.05400,17979.51
1783400700000,70.05400,70.05400,69.66000,69.74200,33163.51
1783401000000,69.74100,69.84000,69.48000,69.59200,73968.08
1783401300000,69.59000,69.64100,69.48000,69.54400,39941.15
1783401600000,69.54400,69.77400,69.49800,69.68800,24013.61
1783401900000,69.68800,69.71800,69.54700,69.69800,22210.31
1783402200000,69.69900,70.06800,69.69900,70.06600,46436.57
1783402500000,70.06600,70.14400,70.03400,70.09000,25892.27
1783402800000,70.09000,70.17500,70.03300,70.08500,22537.29
1783403100000,70.08500,70.16300,70.05400,70.12300,18494.19
1783403400000,70.12300,70.41600,70.12000,70.36000,34196.36
1783403700000,70.36000,70.45300,70.17900,70.19200,29842.98
1783404000000,70.19200,70.41500,70.18100,70.37200,11602.12
1783404300000,70.37300,70.39600,70.23500,70.27700,22199.26
1783404600000,70.27600,70.27700,70.03500,70.15300,16736.62
1783404900000,70.15400,70.40000,70.15400,70.39400,17195.99
1783405200000,70.39300,70.39600,70.21800,70.22400,10840.46
1783405500000,70.22400,70.35000,70.16500,70.31600,27378.30
1783405800000,70.31800,70.43900,70.26500,70.43900,15126.44
1783406100000,70.43900,70.66900,70.34700,70.53800,51106.43
1783406400000,70.53800,70.77700,70.51500,70.73800,30147.11
1783406700000,70.73800,70.81200,70.68000,70.81000,21924.72
1783407000000,70.81000,70.95100,70.76800,70.93100,27116.82
1783407300000,70.93000,70.99600,70.78400,70.90500,49352.22
1783407600000,70.90400,71.12500,70.82700,70.98200,24088.37
1783407900000,70.98300,71.12100,70.97800,71.03900,23898.30
1783408200000,71.03900,71.23100,71.00400,71.19100,20963.64
1783408500000,71.19100,71.30000,71.01400,71.12800,24933.03
1783408800000,71.12900,71.20000,71.00900,71.09900,21272.55
1783409100000,71.10200,71.13300,70.98800,71.07000,16688.94
1783409400000,71.07100,71.12400,70.91500,70.95400,17968.29
1783409700000,70.95300,70.95800,70.77500,70.86000,31436.77
1783410000000,70.86100,71.00200,70.79500,70.92100,14709.25
1783410300000,70.92100,70.92200,70.78700,70.82500,12552.48
1783410600000,70.82600,70.86300,70.55500,70.63400,35336.49
1783410900000,70.63400,70.66100,70.53300,70.58100,16161.05
1783411200000,70.58100,70.75400,70.51400,70.57700,26177.12
1783411500000,70.58200,70.62300,70.52000,70.60300,16225.04
1783411800000,70.60300,70.81200,70.60300,70.77100,21602.63
1783412100000,70.77100,70.89300,70.69100,70.89300,18282.27
1783412400000,70.89300,71.08300,70.84900,70.93600,35177.89
1783412700000,70.93700,71.01300,70.83300,70.88400,11940.24
1783413000000,70.88400,70.89300,70.60900,70.65700,11934.66
1783413300000,70.65700,70.69500,70.60900,70.66400,7468.35
1783413600000,70.66400,71.00700,70.64000,71.00700,34871.66
1783413900000,71.00800,71.02600,70.76100,70.78700,23646.45
1783414200000,70.78700,70.81000,70.66000,70.78000,19927.14
1783414500000,70.78000,71.08400,70.75200,71.03900,27351.86
1783414800000,71.03900,71.37700,70.88800,71.30800,36009.54
1783415100000,71.30900,71.53300,71.24200,71.51300,57809.89
1783415400000,71.51300,71.61800,71.38300,71.41000,34919.93
1783415700000,71.40900,71.59000,71.39900,71.43700,46170.29
1783416000000,71.43600,71.46300,71.17400,71.25800,29733.71
1783416300000,71.25900,71.34500,71.18700,71.24400,16876.67
1783416600000,71.24300,71.33100,71.18200,71.33000,10751.28
1783416900000,71.33000,71.38900,71.23400,71.29000,9572.81
1783417200000,71.29100,71.48400,71.22200,71.41600,13784.60
1783417500000,71.41500,71.44700,71.24100,71.44000,13583.63
1783417800000,71.44000,71.45900,71.28700,71.28700,12600.07
1783418100000,71.28800,71.38500,71.24000,71.30900,9124.90
1783418400000,71.31000,71.75600,71.27400,71.69300,46831.57
1783418700000,71.69100,71.87700,71.68700,71.81200,65625.69
1783419000000,71.81200,71.82100,71.72200,71.76100,23361.73
1783419300000,71.76000,71.83300,71.72200,71.79200,17389.94
1783419600000,71.79300,71.81900,71.68900,71.70000,16121.08
1783419900000,71.69900,71.74200,71.55900,71.59900,28435.93
1783420200000,71.59800,71.59800,71.42100,71.46700,48796.25
1783420500000,71.46200,71.62400,71.43900,71.52300,17787.59
1783420800000,71.52300,71.63200,71.46900,71.48600,21035.09
1783421100000,71.48600,71.48600,71.28000,71.28000,21976.49
1783421400000,71.27900,71.37600,71.26500,71.35100,15220.73
1783421700000,71.35200,71.44900,71.31500,71.40700,13168.77
1783422000000,71.40700,71.40700,71.16700,71.32200,20396.44
1783422300000,71.32200,71.37000,71.25200,71.27500,8063.08
1783422600000,71.27500,71.27500,71.18900,71.22100,16470.13
1783422900000,71.22200,71.42200,71.15800,71.37400,34298.04
1783423200000,71.37200,71.44800,71.31800,71.34300,14794.83
1783423500000,71.34300,71.38600,71.30400,71.34800,6488.67
1783423800000,71.34700,71.41100,71.29200,71.36200,7228.07
1783424100000,71.36100,71.43300,71.27900,71.39900,15695.52
1783424400000,71.39800,71.44500,71.32700,71.43900,14338.20
1783424700000,71.43900,71.79400,71.41100,71.78100,55416.07
1783425000000,71.78200,71.94400,71.67000,71.73100,34300.41
1783425300000,71.73000,71.96300,71.71700,71.95100,45846.20
1783425600000,71.95100,72.30000,71.88400,72.26400,105012.24
1783425900000,72.26300,72.33400,72.11900,72.23300,66921.25
1783426200000,72.23300,72.55800,72.19700,72.49500,105319.62
1783426500000,72.49500,72.49500,72.27300,72.29500,34868.86
1783426800000,72.29600,72.36900,72.19000,72.23000,27393.85
1783427100000,72.22900,72.26400,71.97600,72.17800,50841.82
1783427400000,72.17900,72.18500,71.85700,71.95500,43933.54
1783427700000,71.95600,72.07600,71.83600,71.87600,36863.16
1783428000000,71.87600,72.31100,71.86100,72.25300,33914.20
1783428300000,72.25400,72.27000,72.04300,72.05700,17082.18
1783428600000,72.05700,72.35000,72.05600,72.33400,24775.55
1783428900000,72.33500,72.33900,72.03000,72.05100,16044.76
1783429200000,72.05100,72.08300,71.86300,71.91000,41559.81
1783429500000,71.91000,71.91300,71.75200,71.76600,48267.46
1783429800000,71.76600,72.03200,71.72700,71.87200,31577.73
1783430100000,71.87700,72.03500,71.78300,71.80700,26214.31
1783430400000,71.80900,71.88000,71.56900,71.66100,45765.71
1783430700000,71.66100,71.69500,71.46700,71.53100,61304.55
1783431000000,71.53200,71.75700,71.41400,71.47700,60175.17
1783431300000,71.47900,71.54700,71.10800,71.24500,80886.05
1783431600000,71.24400,71.69300,71.20300,71.67000,49470.18
1783431900000,71.66900,72.14500,71.59900,71.99000,88047.73
1783432200000,71.98400,72.08900,71.27400,71.39800,86889.00
1783432500000,71.39900,71.47700,71.22600,71.26000,39708.72
1783432800000,71.25900,71.38400,71.03300,71.23300,88869.78
1783433100000,71.23300,71.62700,71.16800,71.38800,65659.93
1783433400000,71.38800,71.43100,71.01700,71.05100,58881.46
1783433700000,71.05300,71.44600,71.02000,71.33100,30019.85
1783434000000,71.32700,71.42000,71.22400,71.25200,39719.23
1783434300000,71.25000,71.50700,71.13000,71.48300,33518.16
1783434600000,71.48200,71.66000,71.25300,71.48600,30999.99
1783434900000,71.48000,71.51000,70.82000,71.07700,74958.84
1783435200000,71.07700,71.18100,70.91600,71.03000,30533.96
1783435500000,71.03200,71.56700,71.02500,71.50300,48756.42
1783435800000,71.50300,71.91900,71.44200,71.78100,83096.10
1783436100000,71.78200,72.39200,71.78100,72.34600,94064.60
1783436400000,72.34500,72.42600,72.03700,72.14800,66232.81
1783436700000,72.14800,72.30000,72.05500,72.24000,49028.43
1783437000000,72.24000,72.48100,72.14000,72.37000,42427.64
1783437300000,72.36800,72.47900,72.08600,72.15400,56173.42
1783437600000,72.15300,72.43300,72.03900,72.37100,39934.22
1783437900000,72.37100,72.98500,72.26500,72.86300,141912.76
1783438200000,72.86400,72.95800,72.44600,72.48900,77261.84
1783438500000,72.48900,72.64800,72.35100,72.57300,59784.86
1783438800000,72.57100,72.63800,72.33100,72.42200,59512.21
1783439100000,72.42300,72.71800,72.24300,72.32200,58355.71
1783439400000,72.32000,72.46200,72.11800,72.14100,47406.95
1783439700000,72.14200,72.18500,71.91700,71.98200,40603.57
1783440000000,71.98200,72.00000,71.78500,71.87600,39394.95
1783440300000,71.87600,72.19500,71.87500,71.93100,58442.53
1783440600000,71.93100,72.12100,71.88100,72.03200,23964.26
1783440900000,72.03100,72.20000,72.00100,72.06400,27849.19
1783441200000,72.06300,72.31900,72.06300,72.09800,48842.39
1783441500000,72.09600,72.31800,72.08200,72.17900,25438.76
1783441800000,72.17900,72.19700,71.78800,71.83400,37630.95
1783442100000,71.83700,71.86500,71.68500,71.72300,40552.49
1783442400000,71.72200,71.79600,71.58600,71.77200,25024.39
1783442700000,71.77100,71.77200,71.57300,71.67100,23147.80
1783443000000,71.67000,72.12300,71.65300,71.92200,44111.12
1783443300000,71.92100,71.93500,71.63500,71.65800,23536.37
1783443600000,71.65700,71.70900,71.53900,71.66400,40958.96
1783443900000,71.66400,72.05500,71.65400,72.04200,40216.58
1783444200000,72.04200,72.04200,71.81100,71.92200,23740.21
1783444500000,71.92200,71.95400,71.40000,71.61500,66013.48
1783444800000,71.61600,71.79900,71.55600,71.74600,25153.34
1783445100000,71.74200,71.86100,71.64600,71.76200,13587.79
1783445400000,71.76200,71.79000,71.53500,71.67200,26245.45
1783445700000,71.67200,71.84400,71.64300,71.78300,19555.04
1783446000000,71.78300,71.94000,71.71700,71.94000,10624.88
1783446300000,71.93900,71.93900,71.43200,71.51300,21712.92
1783446600000,71.51200,71.62500,71.42000,71.55500,17892.42
1783446900000,71.55400,71.68000,71.46100,71.63800,11936.07
1783447200000,71.64000,71.64400,71.42000,71.52700,16766.71
1783447500000,71.52800,71.58800,71.27600,71.51300,43767.74
1783447800000,71.51300,71.61000,71.43100,71.57800,17779.28
1783448100000,71.57900,71.61500,71.36900,71.60600,12786.01
1783448400000,71.60700,71.86800,71.59600,71.63100,17901.95
1783448700000,71.63100,71.63900,71.41600,71.46300,8823.32
1783449000000,71.46500,71.48200,71.32900,71.43500,19746.44
1783449300000,71.43600,71.58800,71.40600,71.51300,8060.71
1783449600000,71.51200,71.51200,71.18300,71.33200,33004.57
1783449900000,71.33200,71.37500,70.62000,70.67500,103366.30
1783450200000,70.68100,70.69100,70.20500,70.41500,182453.62
1783450500000,70.41600,70.53900,70.12700,70.21600,68764.41
1783450800000,70.21200,70.35800,70.11000,70.17200,56692.17
1783451100000,70.17300,70.21300,69.86700,70.05700,95262.90
1783451400000,70.05900,70.11000,69.86600,69.92900,56045.73
1783451700000,69.92800,70.01900,69.83200,70.01300,48016.89
1783452000000,70.01200,70.07900,69.33600,69.69100,144608.34
1783452300000,69.69100,69.96000,69.43300,69.86400,95371.35
1783452600000,69.86500,70.16100,69.80000,70.15400,52502.83
1783452900000,70.15400,70.19000,69.93400,70.07700,36438.36
1783453200000,70.07700,70.33700,70.01800,70.31400,62809.76
1783453500000,70.31500,70.41900,70.24100,70.34600,41464.57
1783453800000,70.34600,70.38700,70.15600,70.23000,27141.95
1783454100000,70.22900,70.23100,70.07100,70.15400,22656.16
1783454400000,70.15500,70.36500,70.00400,70.30800,37970.62
1783454700000,70.30900,70.31500,69.93500,70.02200,23876.21
1783455000000,70.02300,70.14100,69.96700,70.12200,14903.56
1783455300000,70.12200,70.17300,69.88800,69.93600,21676.42
1783455600000,69.93500,70.11200,69.88200,70.11200,14585.79
1783455900000,70.11100,70.31400,70.11100,70.26300,17362.36
1783456200000,70.26200,70.34200,70.00200,70.03800,15930.08
1783456500000,70.03800,70.10800,69.98400,70.00200,7441.01
1783456800000,70.00300,70.17400,69.99200,70.07200,10748.49
1783457100000,70.07300,70.09000,69.96300,70.00800,8404.89
1783457400000,70.00800,70.02500,69.90800,69.94800,11349.28
1783457700000,69.94800,70.20000,69.93900,70.17300,11453.08
1783458000000,70.17300,70.39300,70.17200,70.37700,22665.43
1783458300000,70.37700,70.48200,70.26000,70.31200,29807.55
1783458600000,70.31200,70.45300,70.28800,70.36600,14052.93
1783458900000,70.36600,70.36600,69.53700,69.56900,58407.15
1783459200000,69.57000,69.63700,69.20200,69.22900,90915.72
1783459500000,69.22900,69.44000,69.22900,69.41400,23832.36
1783459800000,69.40800,69.41400,69.13700,69.30500,30626.82
1783460100000,69.30500,69.33700,68.92600,68.99900,56480.27
1783460400000,68.99900,69.14000,68.92000,69.12700,40184.31
1783460700000,69.12700,69.36300,69.10400,69.31400,15145.23
1783461000000,69.31400,69.34500,69.25000,69.27000,14096.84
1783461300000,69.27100,69.40000,69.22600,69.32000,17387.59
1783461600000,69.31800,69.31800,68.90300,69.17100,37513.22
1783461900000,69.17200,69.25500,69.03200,69.14700,20633.00
1783462200000,69.14700,69.31500,69.11000,69.22700,17936.26
1783462500000,69.22700,69.34000,69.15400,69.24500,14384.13
1783462800000,69.24500,69.32800,69.13100,69.17100,14828.19
1783463100000,69.17100,69.24000,69.05800,69.12700,34382.67
1783463400000,69.12600,69.41300,69.05800,69.37600,30987.05
1783463700000,69.37600,69.71400,69.37200,69.68200,37860.25
1783464000000,69.68100,69.71300,69.56800,69.61900,14388.12
1783464300000,69.61900,69.62200,69.50300,69.52800,19227.29
1783464600000,69.52800,69.74500,69.52700,69.63700,23160.62
1783464900000,69.63700,69.77900,69.61300,69.71500,12834.31
1783465200000,69.71600,69.85000,69.66600,69.69700,18096.40
1783465500000,69.69700,69.80000,69.57400,69.60700,16238.12
1783465800000,69.60800,69.67300,69.57500,69.63800,6528.11
1783466100000,69.63900,69.81000,69.61600,69.79800,11757.58
1783466400000,69.79800,69.85900,69.74500,69.82200,7651.87
1783466700000,69.82100,69.84400,69.70300,69.84400,13235.39
1783467000000,69.84300,69.92100,69.68500,69.72400,12092.95
1783467300000,69.72200,69.72700,69.40900,69.44300,24044.92
1783467600000,69.44200,69.45800,69.23300,69.23300,13824.57
1783467900000,69.23200,69.39000,69.21300,69.27400,17466.08
1783468200000,69.27400,69.31700,69.21600,69.27000,8802.82
1783468500000,69.27000,69.27800,69.11900,69.18600,24933.52
1783468800000,69.18700,69.51800,69.11200,69.50900,31526.78
1783469100000,69.50900,69.57100,69.35900,69.43600,16942.73
1783469400000,69.43600,69.59500,69.38000,69.59300,19712.93
1783469700000,69.59300,69.63700,69.40500,69.51900,17686.35
1783470000000,69.52000,69.65400,69.40400,69.65200,13653.90
1783470300000,69.65000,69.75000,69.53800,69.64700,22638.61
1783470600000,69.64700,69.70000,69.44700,69.52000,43430.87
1783470900000,69.52000,69.65900,69.50000,69.65300,9985.43
1783471200000,69.65000,69.74100,69.53900,69.64300,24196.20
1783471500000,69.64200,69.66700,69.51200,69.58200,30100.96
1783471800000,69.58300,69.59900,69.44700,69.46700,11182.68
1783472100000,69.46700,69.53800,69.41100,69.45700,27277.20
1783472400000,69.45800,69.55700,69.32600,69.32600,26022.55
1783472700000,69.32600,69.36800,69.19800,69.26200,23821.41
1783473000000,69.26300,69.35700,69.16400,69.28600,17667.69
1783473300000,69.28700,69.28700,68.97000,69.07100,37879.09
1783473600000,69.07100,69.24100,69.01700,69.09600,21083.22
1783473900000,69.09600,69.23700,68.94800,68.96400,23550.25
1783474200000,68.96300,69.11300,68.63500,68.63500,58780.05
1783474500000,68.63500,68.69000,67.46000,67.91900,450730.28
1783474800000,67.91900,68.06700,67.68300,68.01900,83572.34
1783475100000,68.01900,68.29800,67.99800,68.13400,60567.01
1783475400000,68.13500,68.40100,68.07900,68.19600,57084.49
1783475700000,68.19700,68.22100,67.99200,68.10200,46177.66
1783476000000,68.10200,68.10200,67.57200,67.79700,84560.78
1783476300000,67.79700,67.96800,67.70000,67.91300,41107.24
1783476600000,67.91700,68.08700,67.90000,67.91200,34984.33
1783476900000,67.91200,68.04400,67.84800,67.97600,19563.04
1783477200000,67.97600,67.98700,67.59300,67.68400,56166.76
1783477500000,67.68500,67.76200,67.58800,67.62700,42028.69
1783477800000,67.62800,67.71900,67.44400,67.45700,66542.19
1783478100000,67.46000,67.70400,67.15200,67.69900,127001.67
1783478400000,67.69800,67.97200,67.68600,67.95600,37278.23
1783478700000,67.95600,68.30000,67.94700,68.17500,71398.11
1783479000000,68.18300,68.31400,68.12900,68.28800,36723.48
1783479300000,68.28800,68.38500,68.19900,68.24900,25086.53
1783479600000,68.25000,68.47700,68.25000,68.41600,29881.21
1783479900000,68.41600,68.42400,68.29200,68.38900,17246.22
1783480200000,68.38900,68.46100,68.34300,68.42000,22377.09
1783480500000,68.42000,68.44700,68.25100,68.32700,16564.06
1783480800000,68.32800,68.55600,68.26600,68.42800,25197.80
1783481100000,68.42800,68.52700,68.35900,68.47700,17998.33
1783481400000,68.47600,68.47600,68.14700,68.19600,23518.72
1783481700000,68.19600,68.32800,68.18500,68.24500,15428.17
1783482000000,68.24500,68.24500,68.12100,68.15100,10045.13
1783482300000,68.15100,68.18500,68.05400,68.11200,19850.74
1783482600000,68.11300,68.22200,67.85700,67.88300,44364.23
1783482900000,67.88400,68.04000,67.88400,68.03900,13421.29
1783483200000,68.03900,68.10600,67.91700,68.08700,17971.49
1783483500000,68.08800,68.30900,68.08100,68.27300,24183.02
1783483800000,68.27300,68.34200,68.14600,68.14600,18051.51
1783484100000,68.14600,68.24000,68.10600,68.13600,9352.07
1783484400000,68.13500,68.31500,68.10900,68.26000,8407.76
1783484700000,68.25900,68.29500,68.22400,68.24700,5258.50
1783485000000,68.24800,68.31300,68.04500,68.04500,13734.19
1783485300000,68.04500,68.18700,67.92200,67.97600,12691.03
1783485600000,67.97600,68.10400,67.84700,67.86900,23239.53
1783485900000,67.86900,68.00300,67.80200,67.85600,19975.47
1783486200000,67.85500,68.12600,67.80700,68.08400,14514.91
1783486500000,68.08200,68.22300,67.98100,68.21300,13484.74
1783486800000,68.21200,68.30500,68.16000,68.22200,18029.89
1783487100000,68.22300,68.41900,68.22300,68.28600,19551.43
1783487400000,68.28600,68.43700,68.27300,68.33000,15861.04
1783487700000,68.32600,68.39500,68.30300,68.32700,12063.62
1783488000000,68.32700,68.34500,68.13600,68.20000,16900.09
1783488300000,68.20100,68.33400,68.18700,68.23000,6567.10
1783488600000,68.23000,68.25500,68.01200,68.20200,15054.32
1783488900000,68.20300,68.21600,68.08000,68.10800,9068.48
1783489200000,68.10700,68.25200,68.08800,68.23400,9483.58
1783489500000,68.23300,68.26100,68.12600,68.25600,14773.71
1783489800000,68.25700,68.34300,68.21000,68.30400,13676.03
1783490100000,68.30500,68.45000,68.29500,68.35100,23971.05
1783490400000,68.35400,68.40000,68.25300,68.25800,21932.26
1783490700000,68.25900,68.29600,68.21400,68.28000,7763.05
1783491000000,68.28000,68.28900,67.95200,68.06000,47057.13
1783491300000,68.06100,68.09400,67.93100,67.95700,18538.53
1783491600000,67.95800,68.07500,67.84200,68.06500,23621.33
1783491900000,68.06700,68.11700,67.91500,67.94100,9886.62
1783492200000,67.93800,67.97700,67.81000,67.82100,16368.31
1783492500000,67.82200,67.95100,67.82200,67.91300,14382.05
1783492800000,67.91200,68.07500,67.88800,67.98300,12830.13
1783493100000,67.98200,68.12000,67.95800,68.12000,11702.51
1783493400000,68.12000,68.22600,68.09500,68.14900,16389.13
1783493700000,68.14600,68.19700,68.06000,68.16300,9640.38
1783494000000,68.16400,68.17400,67.85800,67.88600,15690.53
1783494300000,67.88500,67.89000,67.71800,67.80400,33652.77
1783494600000,67.80500,68.07400,67.79900,68.04200,19705.26
1783494900000,68.04300,68.05300,67.88400,68.00000,16048.11
1783495200000,68.00000,68.13800,67.94100,68.10700,6248.61
1783495500000,68.10700,68.16900,68.03700,68.07700,16421.37
1783495800000,68.07700,68.29200,68.05900,68.28100,21446.74
1783496100000,68.28100,68.34100,68.06500,68.11100,22237.05
1783496400000,68.11100,68.25100,68.11100,68.25100,9289.26
1783496700000,68.25100,68.34500,68.22300,68.29400,12756.67
1783497000000,68.29400,68.38900,68.18700,68.35300,15260.09
1783497300000,68.35200,68.36800,68.23600,68.24700,17995.45
1783497600000,68.24800,68.42600,68.20100,68.25700,35469.45
1783497900000,68.25700,68.37200,68.16300,68.30200,15219.51
1783498200000,68.30100,68.42300,68.26800,68.37900,21056.83
1783498500000,68.37900,68.40800,67.63700,67.99800,90730.33
1783498800000,67.99600,68.09000,67.55100,67.78700,87171.91
1783499100000,67.78700,67.83900,67.66000,67.82300,36682.29
1783499400000,67.82300,68.00900,67.72900,67.96500,52930.80
1783499700000,67.96600,67.99600,67.60700,67.62500,40994.27
1783500000000,67.62600,67.68600,67.36500,67.68000,67527.76
1783500300000,67.68200,68.23100,67.65700,68.20900,69915.46
1783500600000,68.21100,68.22400,67.96100,68.00400,24208.91
1783500900000,68.00500,68.08500,67.85800,67.98500,34706.08
1783501200000,67.98400,68.05700,67.85100,67.95500,29230.21
1783501500000,67.95500,67.99300,67.86300,67.95500,16907.37
1783501800000,67.95600,68.05000,67.90600,67.96400,12986.75
1783502100000,67.96400,68.01100,67.72400,67.88800,35798.40
1783502400000,67.88800,68.02300,67.83000,67.95200,24677.18
1783502700000,67.95500,68.14300,67.91100,68.09800,19521.40
1783503000000,68.09800,68.49800,68.07900,68.41400,61946.65
1783503300000,68.41400,68.45000,68.21600,68.27300,38292.52
1783503600000,68.27400,68.33200,68.17500,68.25600,25504.00
1783503900000,68.25600,68.27500,68.05300,68.06200,15965.75
1783504200000,68.06100,68.14600,67.95500,68.03700,19412.36
