openTime,open,high,low,close,volume
1743903000000,83615.30,83790.50,83444.60,83444.60,1656.528
1743903900000,83444.60,83500.00,83376.20,83396.50,1120.506
1743904800000,83396.60,83460.00,83320.20,83353.20,952.709
1743905700000,83353.20,83417.90,83313.90,83387.00,680.170
1743906600000,83387.00,83423.10,83325.40,83325.50,444.513
1743907500000,83325.40,83330.00,83232.20,83264.10,617.698
1743908400000,83264.10,83345.90,83208.00,83322.20,581.797
1743909300000,83322.20,83374.80,83233.60,83261.00,454.265
1743910200000,83261.00,83312.80,83100.00,83230.00,1533.729
1743911100000,83230.00,83315.90,83229.90,83301.70,417.145
1743912000000,83301.70,83355.90,83191.30,83287.20,564.657
1743912900000,83287.20,83408.20,83217.00,83363.00,566.419
1743913800000,83363.00,83429.70,83342.70,83401.50,405.161
1743914700000,83401.50,83462.60,83380.00,83462.00,327.139
1743915600000,83462.00,83496.20,83412.20,83431.20,570.092
1743916500000,83431.20,83496.90,83390.50,83466.50,524.637
1743917400000,83466.40,83483.90,83288.00,83340.00,608.859
1743918300000,83340.00,83458.40,83317.90,83411.20,473.954
1743919200000,83411.10,83430.80,83320.20,83372.30,397.978
1743920100000,83372.30,83408.00,83361.20,83375.00,162.941
1743921000000,83375.00,83385.80,83100.10,83173.70,1130.004
1743921900000,83173.70,83208.20,83061.50,83068.00,1215.316
1743922800000,83068.00,83168.90,83010.00,83143.20,1691.857
1743923700000,83143.30,83156.00,83033.70,83033.80,821.580
1743924600000,83033.80,83087.70,83000.00,83057.80,692.421
1743925500000,83057.80,83112.60,82980.00,82990.90,775.361
1743926400000,82990.90,83011.90,82837.60,82844.80,1699.117
1743927300000,82844.80,82884.50,82679.90,82743.90,1913.130
1743928200000,82743.90,82954.50,82722.40,82919.00,1759.465
1743929100000,82919.10,83013.10,82892.00,82992.90,991.090
1743930000000,82992.90,83003.50,82885.90,82907.90,583.709
1743930900000,82907.90,83099.00,82893.40,83079.90,746.332
1743931800000,83080.00,83143.90,83001.50,83066.30,856.463
1743932700000,83066.30,83097.30,83002.50,83039.00,430.517
1743933600000,83039.00,83044.00,82808.00,82879.90,1092.673
1743934500000,82879.90,82922.90,82664.20,82784.00,2022.390
1743935400000,82783.90,82822.00,82736.60,82743.20,544.613
1743936300000,82743.30,82834.00,82704.70,82828.40,654.356
1743937200000,82828.40,82888.80,82707.10,82707.20,815.052
1743938100000,82707.10,82748.40,82626.00,82742.50,1181.140
1743939000000,82742.40,82742.50,82625.00,82731.40,785.113
1743939900000,82731.40,82830.60,82673.60,82810.10,755.745
1743940800000,82810.10,82944.00,82770.00,82810.80,1308.397
1743941700000,82810.80,82881.40,82716.90,82847.50,1142.196
1743942600000,82847.50,82862.50,82600.10,82724.00,1448.938
1743943500000,82724.10,82798.70,82626.50,82663.00,1164.087
1743944400000,82663.00,82811.80,82620.00,82771.10,1444.719
1743945300000,82771.10,82771.20,82485.00,82501.10,2904.561
1743946200000,82501.20,82609.70,82410.40,82442.20,2282.496
1743947100000,82442.10,82459.50,82155.40,82256.20,4321.662
1743948000000,82256.10,82635.40,82170.00,82577.60,3114.566
1743948900000,82577.70,82585.70,82340.00,82340.00,1442.938
1743949800000,82340.10,82520.00,82330.10,82520.00,1192.098
1743950700000,82520.00,82750.00,82455.00,82630.00,2271.908
1743951600000,82630.00,82785.50,82350.00,82554.90,2452.345
1743952500000,82554.90,82598.50,82393.20,82404.90,1223.772
1743953400000,82404.90,82619.90,82402.00,82585.80,787.343
1743954300000,82585.80,82680.00,82475.30,82497.40,1099.956
1743955200000,82497.40,82524.90,82381.90,82399.10,1578.046
1743956100000,82399.10,82452.70,82220.00,82296.10,2202.133
1743957000000,82296.10,82390.00,82011.90,82097.10,2747.671
1743957900000,82097.00,82170.00,81877.60,81932.50,4042.885
1743958800000,81932.00,81950.00,81642.40,81646.00,4152.989
1743959700000,81646.10,81874.00,81504.20,81576.50,4130.694
1743960600000,81576.50,81576.50,81000.00,81074.10,9694.564
1743961500000,81074.10,81451.00,80507.10,80765.90,12629.504
1743962400000,80765.90,80765.90,80080.00,80261.20,9456.894
1743963300000,80261.10,80375.00,79582.70,79649.50,12524.946
1743964200000,79648.90,80071.20,79065.30,79117.60,10472.634
1743965100000,79117.60,79388.90,78635.00,79066.60,13211.761
1743966000000,79066.60,79406.40,78788.00,79358.20,6913.128
1743966900000,79358.30,79792.00,79136.50,79461.40,7072.502
1743967800000,79461.50,79810.20,79380.30,79466.00,4003.134
1743968700000,79466.00,79666.50,79056.50,79572.60,3954.580
1743969600000,79572.60,79858.70,79418.20,79428.70,3859.170
1743970500000,79428.60,79629.00,79285.00,79327.70,2393.825
1743971400000,79327.80,79507.80,78500.00,79197.80,8475.015
1743972300000,79197.80,79208.00,78668.00,78843.70,4397.011
1743973200000,78843.80,79377.80,78676.30,79302.80,4362.239
1743974100000,79302.80,79660.90,79036.70,79136.40,4868.968
1743975000000,79136.40,79373.00,79000.00,79078.30,2313.637
1743975900000,79078.30,79250.00,78857.40,78920.60,1898.527
1743976800000,78920.60,79100.90,78168.80,78803.30,17406.816
1743977700000,78802.80,79077.60,78455.20,79039.90,5622.855
1743978600000,79039.90,79040.00,78211.10,78287.50,5325.318
1743979500000,78287.40,78454.80,77762.50,78034.40,7839.228
1743980400000,78034.40,78168.00,77268.00,77718.00,9206.979
1743981300000,77717.90,77800.00,77111.00,77400.00,8871.289
1743982200000,77400.00,78376.00,77334.00,78297.50,7158.404
1743983100000,78297.50,78682.60,78046.60,78390.00,7335.479
1743984000000,78390.10,78489.50,77378.30,77424.10,8231.155
1743984900000,77424.20,78325.20,77424.20,78287.50,7101.278
1743985800000,78288.20,78350.00,77822.60,77910.20,4310.227
1743986700000,77910.30,78366.20,77574.90,78295.70,4414.139
1743987600000,78295.80,78886.40,78276.40,78828.30,5670.376
1743988500000,78828.40,79311.50,78654.70,79000.00,6440.650
1743989400000,79000.00,79107.50,78585.00,78686.10,3591.353
1743990300000,78686.10,79190.40,78650.00,79093.90,2895.775
1743991200000,79093.90,79189.60,78853.80,78992.40,1932.166
1743992100000,78992.50,79061.00,78550.20,78608.20,2726.280
1743993000000,78608.20,78831.20,78380.50,78464.00,2857.158
1743993900000,78464.00,78747.40,78360.30,78405.90,2128.966
1743994800000,78405.90,78480.60,78014.30,78060.20,3224.574
1743995700000,78060.20,78443.40,78037.10,78308.60,2685.188
1743996600000,78308.20,78324.40,77368.00,77383.90,6347.641
1743997500000,77383.80,77710.10,77311.00,77669.60,4895.753
1743998400000,77669.50,77950.00,77144.00,77380.00,6113.920
1743999300000,77380.00,77650.00,76889.60,77397.50,5989.490
1744000200000,77397.60,77513.70,76621.10,76772.40,7635.243
1744001100000,76772.50,77052.70,76611.10,76959.90,4432.337
1744002000000,76959.90,77268.90,76625.10,77033.50,5316.027
1744002900000,77033.60,77480.20,76871.50,77165.70,4890.825
1744003800000,77165.70,77358.00,76823.90,76961.40,3263.264
1744004700000,76961.40,77090.90,76726.90,76915.90,2336.431
1744005600000,76915.90,77274.20,76759.80,76835.00,3929.678
1744006500000,76835.10,76869.00,75675.00,75786.00,16306.063
1744007400000,75785.90,75860.00,74926.10,75011.90,13554.206
1744008300000,75012.00,75362.90,74508.00,74781.40,17211.100
1744009200000,74781.40,75251.60,74457.00,75037.80,13498.690
1744010100000,75037.90,75347.50,74958.60,75033.00,6329.488
1744011000000,75033.00,75456.20,74827.00,75195.40,5914.281
1744011900000,75194.90,75356.50,74982.50,75084.10,3956.294
1744012800000,75084.10,75869.60,75051.70,75486.30,8791.986
1744013700000,75486.30,76438.20,75445.10,76235.80,8302.552
1744014600000,76235.90,76795.30,76025.40,76598.80,7258.379
1744015500000,76598.70,76751.20,76148.10,76223.20,6558.121
1744016400000,76223.10,76493.70,76067.90,76075.90,4715.101
1744017300000,76075.80,76313.20,75700.00,76200.00,6758.624
1744018200000,76200.10,76696.50,76137.00,76594.00,4489.359
1744019100000,76594.00,76765.50,76157.70,76244.70,4412.658
1744020000000,76244.80,76997.60,76109.50,76943.40,6747.613
1744020900000,76943.40,77550.60,76916.00,77196.80,8594.431
1744021800000,77196.80,77511.00,77056.20,77322.40,4846.025
1744022700000,77322.50,77443.10,76770.00,76953.90,4839.713
1744023600000,76954.00,77372.20,76868.00,77088.00,3578.378
1744024500000,77088.00,77195.40,76865.40,77047.00,2749.161
1744025400000,77047.10,77089.70,76520.00,76578.00,4805.042
1744026300000,76578.00,76728.00,76396.80,76655.90,3712.091
1744027200000,76656.00,76882.70,76367.20,76714.80,4799.805
1744028100000,76714.80,77453.80,76578.70,77398.20,9283.051
1744029000000,77398.20,77642.80,76864.50,76906.70,8619.965
1744029900000,76906.70,77620.70,76684.10,77300.00,12160.316
1744030800000,77299.90,77353.10,76991.10,77189.50,5741.338
1744031700000,77189.50,77262.30,76761.20,76837.70,3584.575
1744032600000,76837.60,77192.30,75772.70,76030.20,17233.331
1744033500000,76030.30,78450.00,75761.50,78319.90,23551.729
1744034400000,78319.90,80057.00,77896.50,79529.50,36808.357
1744035300000,79529.40,81200.00,77814.30,78117.50,59834.806
1744036200000,78117.60,80448.80,77871.00,78647.40,33925.110
1744037100000,78647.90,79504.70,78388.80,78999.20,20199.000
1744038000000,78999.30,79330.00,77741.20,77754.50,14849.149
1744038900000,77754.50,78611.00,77469.10,77983.70,18810.507
1744039800000,77985.10,79056.90,77979.00,78909.30,9861.428
1744040700000,78907.50,78952.10,78419.00,78444.60,5197.684
1744041600000,78444.60,78471.00,78027.00,78249.40,4615.672
1744042500000,78249.30,78391.80,77586.30,78282.20,7974.481
1744043400000,78282.20,78544.30,77763.00,77870.20,4499.412
1744044300000,77870.20,77870.20,77262.60,77394.80,6270.190
1744045200000,77394.80,78374.50,77390.00,78208.50,10766.035
1744046100000,78208.40,78589.70,78052.00,78536.10,5184.180
1744047000000,78536.00,78922.00,78252.00,78900.00,6345.881
1744047900000,78899.90,79189.90,78469.20,79031.40,7862.331
1744048800000,79032.40,79173.70,78652.30,78784.30,5653.879
1744049700000,78784.30,79347.10,78532.10,78597.90,6237.964
1744050600000,78599.00,79110.10,78473.70,78826.00,3382.303
1744051500000,78826.00,78940.50,78232.20,78444.40,5112.809
1744052400000,78444.40,78999.90,78194.60,78297.00,3659.310
1744053300000,78297.00,78682.20,78158.60,78250.10,4192.333
1744054200000,78250.00,78882.40,78072.10,78093.60,5005.384
1744055100000,78093.60,78424.30,77968.10,78086.30,4773.766
1744056000000,78093.70,78549.20,78060.00,78198.80,2727.735
1744056900000,78198.90,78660.50,78198.90,78660.40,2305.160
1744057800000,78660.50,79082.70,78660.40,79055.00,2225.276
1744058700000,79055.00,79100.00,78760.00,78908.10,1395.851
1744059600000,78907.00,79088.00,78642.60,79081.80,1116.384
1744060500000,79080.60,79197.10,78771.50,78917.90,1451.295
1744061400000,78917.90,79000.00,78777.10,78962.90,742.169
1744062300000,78963.00,79563.00,78963.00,79200.00,2351.969
1744063200000,79199.90,79655.60,79137.10,79570.30,2236.217
1744064100000,79570.30,79815.30,79567.00,79776.50,2329.788
1744065000000,79776.50,79940.40,79650.00,79912.90,2376.248
1744065900000,79912.90,80184.70,79755.00,79919.50,3653.602
1744066800000,79919.50,80055.40,79671.70,79727.70,1907.692
1744067700000,79727.30,79857.00,79616.00,79819.60,2437.951
1744068600000,79819.60,79863.90,79230.70,79279.40,3440.158
1744069500000,79279.50,79388.00,79046.10,79140.00,3860.677
1744070400000,79140.10,79476.60,79045.00,79473.60,2136.924
1744071300000,79473.70,79565.00,79300.00,79311.10,1706.552
1744072200000,79311.10,79447.30,79057.90,79303.50,1723.167
1744073100000,79303.50,79320.00,78952.00,78981.20,1560.803
1744074000000,78981.10,79256.00,78726.50,79179.90,3238.178
1744074900000,79180.00,79747.00,78982.10,79687.30,3154.664
1744075800000,79687.30,80525.00,79612.80,80377.50,6334.209
1744076700000,80379.70,80768.80,80141.50,80564.00,6545.241
1744077600000,80563.90,80832.10,80368.00,80615.90,3764.653
1744078500000,80616.00,80672.20,80408.30,80420.00,2111.864
1744079400000,80419.90,80420.00,80148.60,80200.20,2417.117
1744080300000,80200.30,80246.00,79856.00,79911.80,2634.356
1744081200000,79911.80,80093.40,79841.00,79933.40,2206.357
1744082100000,79933.40,80148.20,79788.00,80132.10,2101.080
1744083000000,80132.10,80168.70,79790.00,79818.30,1531.376
1744083900000,79818.30,79949.30,79713.40,79869.20,1267.029
1744084800000,79869.30,80045.70,79820.00,80034.30,1212.869
1744085700000,80034.20,80250.00,79934.30,80220.80,1232.085
1744086600000,80220.90,80383.40,80071.10,80258.30,1222.671
1744087500000,80258.20,80306.00,80060.30,80259.90,1216.904
1744088400000,80259.80,80272.00,79650.00,79777.00,2056.635
1744089300000,79777.00,79821.00,79502.70,79575.90,2413.624
1744090200000,79575.90,79800.90,79546.80,79654.40,1601.047
1744091100000,79654.40,79848.90,79624.00,79830.10,1128.128
1744092000000,79830.10,79830.10,79411.10,79454.50,3207.667
1744092900000,79454.50,79500.00,79330.00,79365.50,1570.520
1744093800000,79365.60,79516.90,79249.30,79506.60,1571.145
1744094700000,79506.50,79535.10,79347.60,79414.60,1292.273
1744095600000,79414.80,79509.90,79177.00,79461.30,1827.945
1744096500000,79461.40,79680.20,79355.50,79528.20,1551.451
1744097400000,79528.10,79528.10,79342.30,79433.80,1214.943
1744098300000,79433.90,79521.30,79220.40,79448.60,1548.864
1744099200000,79448.50,79486.30,79015.70,79018.00,2510.703
1744100100000,79018.10,79167.60,78893.10,78899.90,2754.095
1744101000000,78900.00,79188.00,78896.70,79188.00,2060.453
1744101900000,79187.90,79188.00,78957.20,79129.80,1167.365
1744102800000,79129.90,79199.90,78958.00,79079.90,1341.537
1744103700000,79079.90,79080.00,78841.60,78848.60,1346.694
1744104600000,78848.60,79126.60,78827.50,79096.00,1645.450
1744105500000,79095.90,79163.20,78854.70,78873.80,2050.791
1744106400000,78873.90,79027.50,78788.00,78871.90,1383.699
1744107300000,78871.80,79032.50,78831.70,78971.90,1071.211
1744108200000,78972.00,79150.50,78896.90,79035.60,1587.259
1744109100000,79035.60,79115.10,78908.00,78979.20,950.050
1744110000000,78979.70,79246.50,78932.00,79129.90,1998.643
1744110900000,79129.90,79338.90,79021.00,79321.90,2338.916
1744111800000,79321.90,79767.40,79305.60,79558.10,4981.556
1744112700000,79558.10,80049.80,79558.00,79949.70,4707.771
1744113600000,79949.70,80094.40,79777.80,79941.20,3840.873
1744114500000,79941.20,79952.00,79725.10,79844.00,3873.472
1744115400000,79844.00,79950.00,79523.90,79644.00,2779.108
1744116300000,79644.00,79862.70,79565.50,79800.90,1634.399
1744117200000,79800.90,80359.50,79725.10,80017.30,7203.905
1744118100000,80017.30,80255.40,79869.40,80137.40,3980.897
1744119000000,80137.40,80344.00,79333.00,79736.20,13692.343
1744119900000,79736.30,79980.00,79483.40,79856.00,5785.020
1744120800000,79856.00,80236.40,79691.00,79934.00,6334.666
1744121700000,79934.00,80142.90,79340.40,79408.10,7165.254
1744122600000,79408.00,79557.60,79053.00,79076.60,6651.992
1744123500000,79076.70,79208.80,78423.10,78440.50,8914.456
1744124400000,78440.40,78815.00,78152.80,78309.40,8451.281
1744125300000,78309.40,78525.20,78136.00,78159.60,5654.122
1744126200000,78159.60,78640.60,78150.00,78550.00,4175.479
1744127100000,78549.90,78643.90,78223.40,78460.00,2349.741
1744128000000,78459.90,78500.00,78152.00,78158.30,2589.354
1744128900000,78158.40,78161.00,77777.70,78087.40,7188.586
1744129800000,78087.50,78198.50,77360.00,77503.70,9304.746
1744130700000,77503.80,77824.20,77327.00,77393.50,6938.379
1744131600000,77393.50,77525.60,76829.70,76985.90,9256.917
1744132500000,76985.80,77194.60,76535.70,76630.70,7298.926
1744133400000,76630.80,77530.00,76527.30,77288.30,10787.889
1744134300000,77288.30,77509.40,76862.10,77314.60,6188.515
1744135200000,77314.70,77485.00,77041.50,77129.30,4083.010
1744136100000,77129.30,77681.40,77105.00,77296.80,4113.664
1744137000000,77296.80,77963.00,77296.80,77418.30,5456.646
1744137900000,77418.30,77652.00,77205.00,77219.70,3108.750
1744138800000,77219.70,77329.70,76740.00,76770.00,4633.846
1744139700000,76770.00,77050.00,76530.00,76833.70,6009.552
1744140600000,76833.70,76871.10,76311.00,76456.10,7243.505
1744141500000,76456.00,77102.40,76390.10,76830.00,5972.498
1744142400000,76832.00,76950.00,76630.00,76844.10,2516.018
1744143300000,76844.20,76980.10,76570.00,76643.90,1891.177
1744144200000,76643.90,77177.00,76585.30,77110.20,1869.451
1744145100000,77110.10,77117.70,76948.90,77106.60,1209.853
1744146000000,77107.50,77259.90,76822.80,77005.50,1399.296
1744146900000,77005.50,77104.10,76740.60,76810.30,1214.269
1744147800000,76810.30,77040.70,76698.50,77038.10,1213.359
1744148700000,77038.10,77112.00,76957.60,77074.70,611.360
1744149600000,77074.70,77107.60,76572.20,76738.40,2753.696
1744150500000,76738.80,76910.70,76542.30,76650.20,2589.870
1744151400000,76650.30,76730.00,76200.10,76499.30,4653.087
1744152300000,76499.20,76794.90,76410.20,76695.30,1860.182
1744153200000,76695.30,76766.20,76460.00,76555.80,2009.658
1744154100000,76555.90,76660.50,76276.40,76317.90,1876.532
1744155000000,76317.90,76527.00,76315.00,76332.90,1665.282
1744155900000,76333.30,76475.40,76264.80,76297.90,2216.119
1744156800000,76298.00,76708.20,75888.00,76600.90,7351.350
1744157700000,76600.80,76800.00,76377.20,76635.60,4889.956
1744158600000,76635.40,76834.60,76410.00,76618.00,2760.931
1744159500000,76618.00,76741.80,76326.00,76494.00,1630.837
1744160400000,76494.00,76568.90,75236.20,75274.90,9561.991
1744161300000,75275.00,75459.90,74578.50,74660.20,13490.410
1744162200000,74660.20,75833.30,74652.80,75457.30,8830.685
1744163100000,75457.30,76261.30,75413.00,76038.00,6280.342
1744164000000,76038.00,76444.70,76030.40,76178.60,5243.255
1744164900000,76178.70,76340.60,75780.10,75818.30,3237.738
1744165800000,75818.40,76110.00,75529.60,75554.10,2815.694
1744166700000,75554.10,75897.30,75554.00,75636.00,2079.502
1744167600000,75636.00,75840.20,75501.10,75726.10,2347.422
1744168500000,75726.00,75840.00,75445.70,75452.60,2048.537
1744169400000,75452.60,75726.10,75119.30,75247.50,3086.634
1744170300000,75247.50,75467.20,74962.50,75040.00,3442.286
1744171200000,75039.90,75996.40,74952.00,75777.60,9674.538
1744172100000,75777.60,76188.90,75512.30,75677.40,3965.182
1744173000000,75677.50,76609.60,75677.50,76520.90,6485.588
1744173900000,76520.80,76866.20,76314.90,76383.10,5831.578
1744174800000,76383.10,76640.40,76164.90,76397.40,3300.341
1744175700000,76397.50,76787.90,76338.00,76593.80,2155.841
1744176600000,76593.90,76666.00,76394.90,76494.30,2091.706
1744177500000,76493.90,76700.00,76383.70,76699.90,1608.486
1744178400000,76700.00,77277.00,76666.10,77245.20,5766.733
1744179300000,77245.20,77273.50,76834.40,76867.40,3348.862
1744180200000,76867.40,77126.60,76826.10,77102.00,1697.993
1744181100000,77101.90,77133.30,76723.30,76799.10,2130.205
1744182000000,76799.00,77695.20,76778.50,77597.70,13425.648
1744182900000,77598.60,77770.60,77285.20,77666.80,6051.400
1744183800000,77666.70,77906.60,77602.70,77860.00,4547.086
1744184700000,77859.90,77890.00,77566.40,77651.40,3035.453
1744185600000,77651.30,77833.80,77290.20,77410.00,3641.468
1744186500000,77410.00,77527.90,77252.20,77273.00,2146.534
1744187400000,77273.00,77308.00,77035.00,77225.60,3687.714
1744188300000,77225.60,77336.60,77083.10,77267.20,2173.338
1744189200000,77267.10,77433.20,77200.00,77313.80,2052.095
1744190100000,77313.70,77346.70,77159.20,77213.50,1298.717
1744191000000,77213.60,77340.60,77122.40,77340.60,1539.247
1744191900000,77340.60,77500.00,77306.00,77429.60,1869.159
1744192800000,77429.60,77511.00,77200.00,77482.60,1718.586
1744193700000,77482.50,77543.50,77140.00,77191.50,1874.247
1744194600000,77191.60,77230.00,76895.10,77064.30,3762.064
1744195500000,77064.40,77510.00,77014.20,77159.20,2645.174
1744196400000,77161.10,77165.80,75840.00,76534.00,24669.534
1744197300000,76534.00,76779.00,76254.50,76528.90,5726.639
1744198200000,76528.90,76605.50,75735.90,75918.60,6621.146
1744199100000,75918.60,76584.40,75782.10,76204.10,7208.699
1744200000000,76204.10,76481.70,75999.00,76437.50,4701.330
1744200900000,76437.10,76551.00,76184.30,76254.30,3644.518
1744201800000,76254.20,76488.00,75988.00,76487.90,4106.765
1744202700000,76487.30,77050.00,76360.00,76731.60,7524.481
1744203600000,76731.50,77117.50,76712.70,76927.10,7448.589
1744204500000,76927.10,77050.00,76666.00,76805.60,3449.836
1744205400000,76805.60,77816.20,76805.60,77208.80,15137.954
1744206300000,77208.80,77780.90,77045.50,77648.80,7213.559
1744207200000,77648.80,78288.80,77189.10,77333.30,10937.527
1744208100000,77334.20,77777.00,77327.50,77569.90,4751.274
1744209000000,77569.90,77900.00,77394.70,77430.10,4283.482
1744209900000,77430.20,77677.70,76748.60,76841.70,8358.641
1744210800000,76841.70,77449.00,76815.80,77362.10,4184.058
1744211700000,77362.20,77616.40,77300.00,77363.50,5080.124
1744212600000,77363.50,77533.40,76968.10,77071.40,3157.998
1744213500000,77072.40,77499.90,77057.00,77237.60,4040.294
1744214400000,77237.50,77819.80,77104.00,77721.10,3799.485
1744215300000,77721.20,77790.00,77501.60,77554.70,2662.059
1744216200000,77554.80,77895.40,77481.10,77800.70,2730.459
1744217100000,77800.80,78331.90,77724.40,78227.90,4802.135
1744218000000,78228.00,78763.00,78100.00,78470.90,7890.090
1744218900000,78471.00,81285.00,77597.70,80804.90,51133.656
1744219800000,80804.80,81853.80,80788.70,80936.80,28259.806
1744220700000,80937.00,82277.00,80936.90,82161.90,17157.843
1744221600000,82161.90,82450.00,81666.00,82281.80,17076.946
1744222500000,82281.70,82967.40,82119.40,82534.10,13578.378
1744223400000,82534.00,82746.20,82022.50,82053.60,10110.752
1744224300000,82054.30,82335.70,81756.50,81758.00,7607.135
1744225200000,81758.00,82260.00,81738.30,82256.30,5001.431
1744226100000,82256.30,82542.50,82066.80,82353.50,5507.351
1744227000000,82353.40,82550.00,82209.80,82276.70,2871.430
1744227900000,82276.90,82448.10,82090.00,82291.40,3647.497
1744228800000,82291.40,82485.90,82122.30,82148.30,3820.017
1744229700000,82148.40,82316.80,82008.20,82049.40,2692.693
1744230600000,82049.50,82800.00,81980.10,82756.00,5055.394
1744231500000,82756.00,83229.50,82629.00,83157.70,7243.845
1744232400000,83157.80,83486.00,82953.80,83443.90,6160.522
1744233300000,83443.90,83554.90,83205.80,83288.70,3771.772
1744234200000,83288.70,83288.70,82800.00,82910.10,4062.614
1744235100000,82910.00,83356.50,82860.30,83237.00,2804.651
1744236000000,83237.00,83438.60,83052.00,83247.80,3151.791
1744236900000,83247.80,83449.90,83209.10,83315.70,2295.619
1744237800000,83315.70,83430.00,82972.80,82994.90,2093.141
1744238700000,82994.80,83070.30,82912.50,83019.50,1440.755
1744239600000,83019.50,83130.00,82942.90,82979.90,1378.703
1744240500000,82980.00,82981.60,82682.80,82740.60,2328.671
1744241400000,82740.00,82823.00,82646.60,82742.40,2049.629
1744242300000,82742.40,82742.50,82500.00,82588.00,1594.591
1744243200000,82587.90,82706.90,82416.30,82440.10,2075.490
1744244100000,82440.00,82585.60,82316.40,82387.90,2065.939
1744245000000,82388.00,82449.20,82022.00,82115.90,3631.299
1744245900000,82116.00,82347.30,82043.40,82310.10,1651.317
1744246800000,82310.00,82566.20,82230.60,82442.40,2855.457
1744247700000,82442.50,82519.60,82305.00,82379.60,1607.517
1744248600000,82379.70,82423.00,82241.20,82333.50,1174.246
1744249500000,82333.50,82420.00,82177.70,82207.90,813.519
1744250400000,82208.00,82480.00,82167.00,82469.90,1396.541
1744251300000,82470.00,82518.60,82375.80,82400.10,1603.159
1744252200000,82400.10,82437.30,82265.10,82304.00,983.814
1744253100000,82304.00,82315.50,82142.70,82152.00,1523.205
1744254000000,82152.10,82175.40,81666.00,81700.90,5603.546
1744254900000,81700.90,81740.30,81501.00,81622.70,3627.632
1744255800000,81622.80,81741.90,81424.30,81686.00,2577.310
1744256700000,81686.10,81776.00,81618.30,81731.80,1320.357
1744257600000,81731.90,81920.00,81632.60,81658.40,2068.306
1744258500000,81658.30,81808.00,81606.40,81618.80,930.039
1744259400000,81618.90,81856.50,81606.00,81811.00,954.915
1744260300000,81810.90,82050.00,81785.60,81978.80,1719.296
1744261200000,81978.80,82093.60,81876.30,82045.00,1783.048
1744262100000,82045.00,82169.90,81984.10,82119.90,1420.529
1744263000000,82119.90,82188.00,82049.00,82141.10,1053.487
1744263900000,82141.10,82200.00,82003.10,82115.50,1269.995
1744264800000,82115.60,82315.40,82042.50,82212.10,1597.434
1744265700000,82212.10,82231.80,82015.40,82046.20,1024.303
1744266600000,82046.20,82068.30,81794.40,81872.00,2031.245
1744267500000,81872.00,82142.20,81819.50,82115.90,1630.210
1744268400000,82115.90,82216.90,81999.50,82076.40,1601.555
1744269300000,82076.50,82116.80,81766.10,81772.10,1332.797
1744270200000,81772.00,81772.10,81241.10,81539.70,6023.287
1744271100000,81539.60,81761.40,81515.40,81561.60,1771.702
1744272000000,81561.50,81809.30,81484.00,81715.50,1729.539
1744272900000,81715.60,81816.80,81588.80,81731.30,1390.862
1744273800000,81731.20,81731.20,81388.00,81552.90,1792.992
1744274700000,81553.00,81662.00,81458.00,81518.00,988.465
1744275600000,81517.90,81553.90,81300.90,81468.00,1778.516
1744276500000,81467.90,81875.00,81467.90,81743.30,2779.977
1744277400000,81743.30,81980.00,81720.00,81784.00,1974.084
1744278300000,81783.90,82044.30,81765.70,81995.70,1861.665
1744279200000,81995.80,82083.30,81912.00,82031.00,1676.162
1744280100000,82031.00,82050.00,81674.70,81680.00,2475.324
1744281000000,81680.00,81828.00,81567.90,81571.10,1807.798
1744281900000,81571.10,81729.50,81532.00,81720.10,1387.023
1744282800000,81720.10,81826.00,81505.50,81506.70,1273.668
1744283700000,81506.60,81706.40,81461.80,81586.90,1200.856
1744284600000,81587.00,81860.30,81558.00,81818.90,2017.883
1744285500000,81818.90,81907.50,81729.00,81839.20,1691.456
1744286400000,81839.10,81989.00,81500.00,81622.00,2730.962
1744287300000,81622.00,82145.00,81564.00,81980.00,2595.085
1744288200000,81980.00,82488.00,81721.10,81794.40,11347.249
1744289100000,81794.30,81816.00,81404.70,81673.50,3862.450
1744290000000,81673.50,81700.00,81487.00,81512.30,2255.502
1744290900000,81512.20,81909.90,81454.00,81701.50,2840.876
1744291800000,81701.40,81816.80,80734.10,80874.20,12867.740
1744292700000,80874.20,81409.00,80787.40,80844.80,5991.485
1744293600000,80844.90,81150.30,80607.00,81072.00,7848.331
1744294500000,81072.00,81453.80,81018.00,81252.50,3980.077
1744295400000,81252.40,81798.90,81252.40,81604.00,6028.940
1744296300000,81603.90,81625.60,81179.90,81239.30,3295.101
1744297200000,81239.20,81312.30,80666.60,80687.50,7114.789
1744298100000,80687.50,80711.00,80187.80,80200.20,9642.116
1744299000000,80200.10,80250.00,79123.00,79180.10,17574.000
1744299900000,79180.10,79230.00,78559.00,78731.70,15320.792
1744300800000,78731.70,79241.90,78416.00,78838.00,10186.615
1744301700000,78837.90,78939.30,78467.00,78815.90,6383.233
1744302600000,78817.00,79432.00,78800.00,79181.60,6713.795
1744303500000,79181.60,79649.40,79026.70,79406.10,3875.516
1744304400000,79406.00,79647.10,78600.80,78763.60,7707.685
1744305300000,78763.60,79229.10,78572.10,79143.50,3832.226
1744306200000,79143.50,79400.00,79035.80,79340.90,2918.543
1744307100000,79340.90,79436.40,79056.20,79286.00,2671.968
1744308000000,79286.00,79670.00,79214.00,79237.70,4012.024
1744308900000,79237.70,79786.00,79176.20,79695.20,2801.400
