openTime,open,high,low,close,volume
1768652100000,3303.42,3305.00,3298.99,3300.32,12533.870
1768653000000,3300.32,3303.00,3299.17,3302.30,7303.788
1768653900000,3302.30,3302.31,3300.33,3301.13,5843.628
1768654800000,3301.12,3301.13,3298.00,3299.52,8152.829
1768655700000,3299.52,3302.54,3299.30,3300.99,8895.943
1768656600000,3301.00,3303.00,3299.06,3301.74,8681.793
1768657500000,3301.74,3303.00,3300.90,3302.21,4467.629
1768658400000,3302.21,3307.92,3300.00,3306.68,11389.887
1768659300000,3306.68,3309.98,3304.37,3306.62,32602.898
1768660200000,3306.62,3310.61,3304.60,3305.48,19493.121
1768661100000,3305.47,3309.96,3305.35,3308.85,11690.967
1768662000000,3308.85,3314.70,3306.47,3313.50,51890.416
1768662900000,3313.50,3321.63,3312.05,3316.63,91191.546
1768663800000,3316.63,3327.75,3316.06,3327.08,64975.593
1768664700000,3327.08,3328.21,3320.25,3328.13,41670.242
1768665600000,3328.13,3328.36,3321.00,3326.72,26800.012
1768666500000,3326.73,3327.95,3310.00,3318.69,72282.390
1768667400000,3318.69,3318.69,3310.10,3316.29,32786.805
1768668300000,3316.30,3318.00,3312.07,3317.42,13306.338
1768669200000,3317.42,3323.42,3315.56,3321.83,14711.352
1768670100000,3321.82,3327.00,3321.31,3323.50,15783.499
1768671000000,3323.50,3323.50,3319.80,3321.31,6232.816
1768671900000,3321.32,3321.32,3315.90,3317.85,8723.998
1768672800000,3317.84,3317.84,3313.03,3314.60,14681.890
1768673700000,3314.59,3319.31,3314.59,3317.82,4981.465
1768674600000,3317.81,3318.94,3316.56,3317.51,4916.027
1768675500000,3317.50,3317.68,3316.17,3316.34,2715.092
1768676400000,3316.35,3316.44,3315.27,3315.74,2923.236
1768677300000,3315.74,3315.86,3313.22,3315.35,7723.034
1768678200000,3315.34,3319.70,3314.66,3316.73,4428.318
1768679100000,3316.73,3316.74,3313.21,3315.10,4306.587
1768680000000,3315.09,3315.64,3313.87,3314.32,3532.061
1768680900000,3314.32,3318.53,3314.20,3316.43,5414.512
1768681800000,3316.43,3316.43,3313.92,3315.64,3259.389
1768682700000,3315.63,3316.60,3315.63,3315.90,2526.205
1768683600000,3315.90,3316.05,3313.50,3313.50,2834.362
1768684500000,3313.50,3314.62,3310.41,3312.25,7496.501
1768685400000,3312.25,3312.25,3305.11,3310.13,16933.542
1768686300000,3310.13,3311.66,3309.66,3311.22,2225.433
1768687200000,3311.22,3311.23,3306.73,3307.83,4992.191
1768688100000,3307.84,3310.56,3306.30,3306.85,4845.634
1768689000000,3306.84,3307.36,3295.42,3301.13,45857.862
1768689900000,3301.13,3304.80,3296.55,3300.36,11574.834
1768690800000,3300.37,3307.13,3299.52,3305.63,13106.862
1768691700000,3305.63,3307.18,3303.37,3303.99,4867.806
1768692600000,3304.00,3308.34,3303.69,3307.64,8270.883
1768693500000,3307.63,3308.92,3306.00,3308.87,6017.997
1768694400000,3308.86,3312.91,3304.91,3310.82,12094.523
1768695300000,3310.83,3312.91,3309.80,3310.68,7537.251
1768696200000,3310.68,3312.64,3305.55,3305.55,6551.736
1768697100000,3305.55,3305.55,3301.42,3303.13,11000.877
1768698000000,3303.13,3303.79,3297.50,3300.81,19389.283
1768698900000,3300.80,3305.64,3298.77,3304.75,8326.331
1768699800000,3304.76,3305.44,3298.50,3299.06,8630.305
1768700700000,3299.06,3300.40,3294.52,3299.92,16092.957
1768701600000,3299.91,3303.77,3299.91,3302.89,6456.688
1768702500000,3302.89,3304.69,3299.80,3300.09,4579.799
1768703400000,3300.09,3301.10,3295.24,3299.91,16543.777
1768704300000,3299.92,3302.47,3299.68,3302.15,5071.551
1768705200000,3302.16,3304.99,3301.82,3304.66,4957.028
1768706100000,3304.67,3311.26,3303.97,3310.24,9697.439
1768707000000,3310.24,3319.77,3310.14,3314.63,20542.358
1768707900000,3314.63,3316.48,3313.17,3314.52,9889.342
1768708800000,3314.52,3316.53,3311.76,3314.31,12855.134
1768709700000,3314.31,3314.32,3310.42,3311.34,5522.416
1768710600000,3311.35,3312.24,3307.70,3310.84,5833.373
1768711500000,3310.85,3312.91,3309.88,3310.60,5584.871
1768712400000,3310.59,3312.01,3309.33,3312.01,3156.163
1768713300000,3312.01,3314.13,3311.39,3313.48,6257.336
1768714200000,3313.48,3314.00,3310.00,3313.99,5150.477
1768715100000,3313.99,3316.69,3313.17,3314.37,10269.336
1768716000000,3314.37,3316.66,3313.01,3315.09,8937.285
1768716900000,3315.09,3315.10,3310.56,3311.54,5025.052
1768717800000,3311.55,3313.99,3310.18,3312.60,4569.870
1768718700000,3312.60,3314.32,3311.42,3314.07,4103.534
1768719600000,3314.08,3314.49,3304.20,3306.51,14451.349
1768720500000,3306.52,3309.01,3304.63,3309.00,9014.545
1768721400000,3309.01,3309.21,3304.50,3307.70,9059.495
1768722300000,3307.70,3308.13,3305.14,3305.66,5818.196
1768723200000,3305.67,3305.67,3301.56,3305.27,15579.118
1768724100000,3305.28,3308.75,3303.84,3308.43,8397.341
1768725000000,3308.43,3314.09,3307.71,3312.82,12206.672
1768725900000,3312.82,3315.52,3311.05,3313.92,12425.635
1768726800000,3313.93,3317.28,3312.55,3314.88,15141.113
1768727700000,3314.89,3322.57,3314.60,3320.90,25999.042
1768728600000,3320.91,3323.99,3318.91,3319.40,23448.572
1768729500000,3319.40,3323.51,3319.17,3321.48,13499.986
1768730400000,3321.48,3323.50,3316.84,3319.30,15858.382
1768731300000,3319.30,3319.76,3317.73,3319.20,5171.558
1768732200000,3319.21,3323.10,3318.67,3322.54,8718.016
1768733100000,3322.53,3324.41,3320.65,3324.04,13780.805
1768734000000,3324.05,3324.05,3319.09,3319.94,7987.108
1768734900000,3319.95,3319.95,3317.70,3317.70,6265.142
1768735800000,3317.71,3320.22,3317.41,3319.59,6879.590
1768736700000,3319.59,3321.41,3317.77,3320.60,6326.652
1768737600000,3320.61,3321.21,3317.40,3318.31,6289.918
1768738500000,3318.31,3324.97,3317.02,3323.18,13967.101
1768739400000,3323.18,3325.75,3321.35,3323.80,10029.690
1768740300000,3323.81,3324.28,3319.77,3320.71,7651.615
1768741200000,3320.71,3320.89,3315.00,3318.48,15167.138
1768742100000,3318.48,3318.76,3312.71,3316.78,23250.093
1768743000000,3316.78,3328.97,3315.17,3326.99,31687.859
1768743900000,3327.00,3328.17,3322.84,3324.47,16612.387
1768744800000,3324.48,3329.80,3322.03,3329.35,17316.388
1768745700000,3329.36,3346.70,3329.35,3336.02,124481.855
1768746600000,3336.02,3343.00,3325.52,3329.35,45263.598
1768747500000,3329.36,3331.00,3321.02,3323.51,39281.873
1768748400000,3323.51,3326.73,3317.45,3324.74,28260.958
1768749300000,3324.73,3332.00,3322.49,3330.38,17671.252
1768750200000,3330.38,3334.33,3327.14,3331.59,16308.126
1768751100000,3331.59,3332.82,3329.87,3332.31,6564.651
1768752000000,3332.31,3336.32,3328.14,3332.68,18178.052
1768752900000,3332.67,3336.60,3328.94,3330.26,11618.812
1768753800000,3330.27,3335.70,3329.05,3334.79,7518.326
1768754700000,3334.80,3336.66,3330.94,3332.15,7304.791
1768755600000,3332.16,3336.00,3330.10,3330.95,8019.564
1768756500000,3330.96,3336.41,3330.96,3335.19,7299.878
1768757400000,3335.20,3337.80,3332.10,3333.61,6501.700
1768758300000,3333.61,3345.97,3332.91,3343.40,19090.519
1768759200000,3343.39,3344.66,3334.99,3341.36,25045.724
1768760100000,3341.37,3366.00,3339.12,3361.06,75238.000
1768761000000,3361.05,3367.98,3354.54,3358.77,71175.133
1768761900000,3358.77,3367.43,3356.89,3360.66,29736.012
1768762800000,3360.67,3364.43,3353.07,3353.55,27313.315
1768763700000,3353.55,3355.00,3348.77,3350.75,21718.839
1768764600000,3350.75,3353.43,3348.71,3349.08,8102.873
1768765500000,3349.07,3349.08,3342.70,3345.36,23541.518
1768766400000,3345.36,3347.80,3340.14,3342.55,15311.330
1768767300000,3342.55,3351.22,3342.55,3350.68,10699.639
1768768200000,3350.69,3350.69,3335.49,3340.86,19619.632
1768769100000,3340.85,3343.05,3338.02,3339.77,8077.432
1768770000000,3339.77,3341.92,3335.01,3339.44,8710.964
1768770900000,3339.43,3339.59,3337.40,3338.90,4019.076
1768771800000,3338.90,3344.98,3337.83,3342.72,6716.156
1768772700000,3342.72,3344.29,3337.00,3340.37,6289.513
1768773600000,3340.37,3356.14,3338.58,3351.68,17894.850
1768774500000,3351.67,3352.63,3345.18,3345.43,7283.827
1768775400000,3345.44,3349.35,3343.75,3345.87,6522.698
1768776300000,3345.87,3349.69,3345.73,3349.34,4461.311
1768777200000,3349.33,3349.34,3321.22,3327.55,79616.379
1768778100000,3327.56,3335.93,3307.73,3309.11,100811.150
1768779000000,3309.12,3317.95,3304.55,3309.84,55946.947
1768779900000,3309.85,3309.85,3277.42,3282.77,196675.599
1768780800000,3282.77,3283.20,3214.69,3216.71,514021.830
1768781700000,3216.71,3225.70,3175.00,3202.71,500240.164
1768782600000,3202.70,3222.00,3182.78,3219.21,214645.001
1768783500000,3219.20,3220.01,3208.94,3210.67,62521.908
1768784400000,3210.67,3219.91,3205.00,3215.01,59226.609
1768785300000,3215.01,3220.00,3207.70,3208.04,45122.481
1768786200000,3208.05,3214.55,3205.00,3207.09,39742.102
1768787100000,3207.08,3207.37,3192.00,3205.51,77337.300
1768788000000,3205.50,3206.25,3191.14,3198.74,45921.034
1768788900000,3198.74,3214.99,3197.37,3209.24,38043.632
1768789800000,3209.24,3213.70,3204.89,3210.01,28343.019
1768790700000,3210.01,3210.26,3202.28,3202.66,23407.075
1768791600000,3202.65,3210.50,3202.29,3205.93,22628.722
1768792500000,3205.94,3210.19,3193.56,3202.71,35919.851
1768793400000,3202.72,3207.99,3200.00,3206.69,27064.680
1768794300000,3206.70,3211.03,3205.88,3210.36,17496.645
1768795200000,3210.35,3214.08,3204.56,3206.54,30418.672
1768796100000,3206.53,3212.00,3203.25,3210.66,20546.676
1768797000000,3210.66,3213.79,3206.25,3212.72,25880.059
1768797900000,3212.72,3215.91,3210.63,3211.03,24483.819
1768798800000,3211.03,3214.17,3201.20,3202.82,26157.394
1768799700000,3202.83,3203.25,3194.13,3199.57,58620.361
1768800600000,3199.57,3210.50,3195.67,3201.89,68226.953
1768801500000,3201.89,3203.94,3199.01,3201.00,15952.606
1768802400000,3201.00,3203.00,3193.75,3196.06,22782.899
1768803300000,3196.06,3197.77,3184.15,3194.47,57621.655
1768804200000,3194.47,3198.14,3187.08,3192.57,22385.523
1768805100000,3192.57,3194.59,3190.39,3194.18,14176.446
1768806000000,3194.18,3198.89,3194.18,3198.80,11735.981
1768806900000,3198.79,3201.76,3198.03,3198.89,12259.765
1768807800000,3198.89,3202.95,3197.14,3202.24,13066.007
1768808700000,3202.24,3207.66,3201.47,3205.74,21977.139
1768809600000,3205.74,3205.99,3196.00,3196.50,25547.775
1768810500000,3196.50,3221.00,3196.03,3207.62,65162.180
1768811400000,3207.61,3217.50,3204.47,3212.55,39873.193
1768812300000,3212.55,3217.18,3212.29,3212.34,16886.565
1768813200000,3212.35,3213.19,3206.44,3208.48,20625.327
1768814100000,3208.48,3211.33,3205.27,3208.79,14911.302
1768815000000,3208.79,3210.60,3203.79,3206.02,9869.444
1768815900000,3206.01,3209.92,3205.19,3207.83,11054.004
1768816800000,3207.82,3209.05,3204.00,3208.37,8818.147
1768817700000,3208.38,3214.00,3208.37,3209.10,12149.463
1768818600000,3209.11,3211.67,3206.44,3209.92,7996.542
1768819500000,3209.93,3215.13,3209.53,3213.99,13800.213
1768820400000,3214.00,3217.48,3211.62,3216.28,12151.370
1768821300000,3216.28,3229.00,3214.10,3223.74,57430.342
1768822200000,3223.73,3228.40,3222.29,3225.29,23696.149
1768823100000,3225.29,3229.66,3219.20,3222.18,25731.168
1768824000000,3222.18,3225.38,3217.67,3221.15,20044.895
1768824900000,3221.15,3226.00,3220.44,3225.70,12644.355
1768825800000,3225.69,3234.71,3225.69,3227.97,40114.589
1768826700000,3227.97,3228.97,3220.49,3223.67,25365.716
1768827600000,3223.66,3223.66,3217.63,3220.55,15762.065
1768828500000,3220.55,3221.66,3211.00,3213.53,33193.586
1768829400000,3213.53,3219.93,3213.00,3218.69,16141.767
1768830300000,3218.70,3220.36,3215.47,3216.93,8450.734
1768831200000,3216.92,3218.05,3200.01,3210.62,48254.205
1768832100000,3210.63,3214.50,3206.41,3207.99,18290.331
1768833000000,3208.00,3215.17,3204.20,3208.78,20908.508
1768833900000,3208.78,3214.69,3206.45,3211.75,10614.820
1768834800000,3211.74,3219.00,3211.74,3218.73,18406.369
1768835700000,3218.74,3219.56,3208.23,3210.50,15664.255
1768836600000,3210.49,3216.12,3208.54,3212.30,12545.886
1768837500000,3212.29,3217.01,3211.77,3214.47,8299.301
1768838400000,3214.47,3217.51,3211.20,3213.88,15463.606
1768839300000,3213.87,3218.99,3212.05,3216.96,11047.494
1768840200000,3216.95,3219.99,3215.00,3217.51,10154.663
1768841100000,3217.51,3226.19,3215.01,3221.65,19924.103
1768842000000,3221.65,3223.03,3217.00,3221.49,8650.953
1768842900000,3221.49,3224.68,3219.00,3222.56,10409.659
1768843800000,3222.55,3222.68,3216.30,3218.05,11355.633
1768844700000,3218.05,3218.91,3215.26,3218.30,9517.673
1768845600000,3218.30,3219.66,3209.46,3211.81,16798.418
1768846500000,3211.81,3214.40,3208.40,3209.06,12317.337
1768847400000,3209.06,3215.92,3206.61,3215.52,15856.459
1768848300000,3215.51,3216.04,3210.00,3213.31,10115.349
1768849200000,3213.31,3219.96,3213.30,3219.40,7536.529
1768850100000,3219.40,3223.50,3216.57,3216.93,9471.995
1768851000000,3216.92,3219.11,3214.50,3217.44,7598.300
1768851900000,3217.44,3219.10,3215.99,3218.34,5781.073
1768852800000,3218.34,3224.00,3218.22,3219.17,15099.997
1768853700000,3219.17,3222.68,3217.55,3221.43,14881.088
1768854600000,3221.42,3223.00,3214.00,3215.52,8683.870
1768855500000,3215.51,3216.30,3211.00,3212.96,8006.479
1768856400000,3212.96,3221.02,3211.18,3213.81,16157.112
1768857300000,3213.81,3214.00,3208.76,3213.00,4696.496
1768858200000,3213.00,3215.31,3209.47,3214.79,3674.961
1768859100000,3214.78,3215.50,3210.00,3211.49,5008.937
1768860000000,3211.48,3213.38,3187.15,3197.51,59951.687
1768860900000,3197.50,3210.46,3197.50,3205.69,28357.738
1768861800000,3205.69,3205.70,3198.49,3199.68,16501.324
1768862700000,3199.69,3200.08,3185.00,3187.31,31888.059
1768863600000,3187.32,3196.93,3165.00,3174.67,181268.825
1768864500000,3174.68,3182.49,3165.00,3182.48,47176.923
1768865400000,3182.49,3195.43,3182.19,3189.54,35512.561
1768866300000,3189.55,3192.22,3184.04,3188.01,18643.825
1768867200000,3188.01,3199.60,3185.20,3190.87,35470.741
1768868100000,3190.87,3190.88,3175.00,3181.26,34785.034
1768869000000,3181.25,3191.53,3180.94,3189.11,22008.870
1768869900000,3189.10,3190.29,3180.13,3182.55,17504.601
1768870800000,3182.55,3188.71,3174.02,3183.74,28615.386
1768871700000,3183.73,3197.00,3180.75,3196.22,27003.521
1768872600000,3196.21,3198.55,3187.26,3189.51,21109.172
1768873500000,3189.52,3197.09,3188.80,3192.16,13928.613
1768874400000,3192.16,3192.80,3182.00,3184.19,21034.809
1768875300000,3184.19,3188.88,3177.18,3183.08,29646.765
1768876200000,3183.09,3191.58,3183.09,3189.77,14675.467
1768877100000,3189.78,3199.73,3189.76,3191.22,46149.593
1768878000000,3191.22,3193.63,3181.27,3185.64,18835.194
1768878900000,3185.64,3189.90,3185.48,3187.49,12193.320
1768879800000,3187.49,3189.08,3183.59,3187.76,15628.810
1768880700000,3187.77,3189.41,3184.79,3187.41,6812.265
1768881600000,3187.41,3187.71,3182.32,3182.91,11287.457
1768882500000,3182.91,3184.68,3180.10,3184.68,14794.311
1768883400000,3184.68,3188.27,3179.47,3181.25,10219.067
1768884300000,3181.25,3183.64,3167.00,3171.78,68916.073
1768885200000,3171.78,3171.79,3150.00,3155.76,199493.181
1768886100000,3155.77,3166.63,3151.01,3165.89,51678.128
1768887000000,3165.88,3169.71,3161.19,3166.01,34102.760
1768887900000,3166.00,3174.00,3165.46,3170.13,42088.321
1768888800000,3170.12,3171.00,3163.95,3164.93,22369.800
1768889700000,3164.92,3166.76,3125.00,3140.34,223124.640
1768890600000,3140.34,3140.36,3115.58,3126.49,139111.968
1768891500000,3126.49,3126.95,3106.66,3115.20,129576.865
1768892400000,3115.20,3125.00,3110.24,3119.31,67479.613
1768893300000,3119.31,3124.80,3116.91,3122.66,32061.170
1768894200000,3122.66,3128.00,3118.74,3125.95,34297.419
1768895100000,3125.96,3130.00,3120.83,3121.50,26838.162
1768896000000,3121.49,3122.54,3088.34,3105.47,112798.511
1768896900000,3105.47,3114.45,3099.32,3110.39,66818.789
1768897800000,3110.39,3110.39,3083.49,3093.12,142291.899
1768898700000,3093.11,3107.00,3088.31,3105.46,104170.623
1768899600000,3105.46,3109.00,3094.74,3098.61,58883.675
1768900500000,3098.60,3100.17,3093.00,3095.85,24939.760
1768901400000,3095.85,3096.79,3087.17,3093.37,34066.844
1768902300000,3093.37,3095.30,3088.88,3093.15,21363.507
1768903200000,3093.15,3102.00,3090.00,3101.00,32077.137
1768904100000,3101.00,3107.00,3098.56,3107.00,31649.077
1768905000000,3106.99,3107.32,3099.01,3100.66,24496.513
1768905900000,3100.66,3103.13,3098.88,3101.26,12193.618
1768906800000,3101.26,3109.00,3101.25,3105.61,27053.452
1768907700000,3105.61,3109.83,3104.35,3107.58,27871.283
1768908600000,3107.58,3109.30,3101.75,3105.63,15297.009
1768909500000,3105.64,3111.83,3105.06,3108.14,19868.482
1768910400000,3108.15,3113.52,3105.80,3111.01,19617.918
1768911300000,3111.01,3112.86,3100.55,3104.50,27158.537
1768912200000,3104.49,3108.00,3104.16,3106.62,11537.393
1768913100000,3106.62,3110.03,3105.84,3109.50,16085.786
1768914000000,3109.50,3111.50,3090.00,3092.82,60554.754
1768914900000,3092.82,3095.87,3086.01,3087.74,38617.082
1768915800000,3087.74,3094.21,3072.41,3085.80,126271.955
1768916700000,3085.79,3088.05,3075.46,3077.91,46462.231
1768917600000,3077.91,3088.00,3076.87,3081.01,75757.581
1768918500000,3081.00,3081.55,3054.01,3069.28,185971.806
1768919400000,3069.27,3086.90,3045.00,3069.49,278056.012
1768920300000,3069.49,3069.65,3032.00,3046.17,298142.692
1768921200000,3046.16,3048.80,2990.91,3016.36,435928.388
1768922100000,3016.36,3035.72,3002.70,3030.42,159059.039
1768923000000,3030.42,3037.32,3024.86,3029.49,71377.324
1768923900000,3029.49,3032.50,3018.50,3031.06,52169.893
1768924800000,3031.06,3034.38,3023.00,3030.50,51233.815
1768925700000,3030.50,3041.58,3021.20,3023.70,59396.485
1768926600000,3023.70,3024.74,3000.59,3002.70,91603.748
1768927500000,3002.71,3010.26,2997.00,3007.92,84747.283
1768928400000,3007.92,3022.35,3006.01,3016.91,47721.566
1768929300000,3016.92,3019.35,2999.75,3002.64,48117.353
1768930200000,3002.65,3003.24,2982.42,2997.47,152615.811
1768931100000,2997.47,3005.00,2983.05,2998.41,86640.534
1768932000000,2998.40,3006.67,2995.24,3005.99,38423.537
1768932900000,3006.00,3007.92,2993.58,2997.01,39661.249
1768933800000,2997.01,2999.52,2987.69,2992.31,34005.478
1768934700000,2992.31,2999.00,2986.26,2990.62,32963.150
1768935600000,2990.63,3002.08,2988.02,2994.00,34381.373
1768936500000,2993.99,2999.40,2990.32,2991.18,22872.623
1768937400000,2991.18,2993.85,2977.92,2987.15,64034.575
1768938300000,2987.14,2998.10,2984.25,2995.04,26232.883
1768939200000,2995.04,2995.04,2985.08,2985.41,21732.491
1768940100000,2985.41,3005.00,2985.40,3001.89,46413.331
1768941000000,3001.90,3003.18,2992.76,2997.05,27642.472
1768941900000,2997.06,3006.61,2993.85,3005.63,39702.783
1768942800000,3005.64,3006.09,2998.30,3000.91,29493.700
1768943700000,3000.91,3001.25,2994.53,2996.04,18509.475
1768944600000,2996.05,2996.05,2988.14,2992.97,20006.042
1768945500000,2992.97,2994.16,2988.14,2992.00,9703.547
1768946400000,2992.01,2997.58,2991.21,2995.99,8068.658
1768947300000,2996.00,2996.14,2980.00,2984.66,24631.471
1768948200000,2984.67,2984.90,2910.00,2946.82,316929.085
1768949100000,2946.82,2950.39,2938.11,2950.00,46457.573
1768950000000,2950.00,2951.08,2934.46,2941.87,56694.733
1768950900000,2941.88,2944.44,2928.86,2938.80,68460.643
1768951800000,2938.80,2948.90,2938.80,2942.89,41798.481
1768952700000,2942.89,2944.12,2932.16,2938.24,40872.004
1768953600000,2938.25,2948.50,2932.31,2934.40,43234.853
1768954500000,2934.39,2939.00,2920.08,2936.71,79090.010
1768955400000,2936.72,2955.80,2932.96,2950.18,72151.896
1768956300000,2950.19,2968.00,2949.65,2958.32,85654.724
1768957200000,2958.31,2968.00,2953.62,2965.90,45546.834
1768958100000,2965.90,2971.40,2958.16,2965.82,47991.410
1768959000000,2965.83,2973.06,2962.61,2965.86,49307.946
1768959900000,2965.86,2972.50,2962.18,2963.66,16379.468
1768960800000,2963.66,2973.75,2963.56,2971.66,22004.492
1768961700000,2971.66,2972.73,2962.55,2963.89,21383.770
1768962600000,2963.90,2967.00,2956.22,2963.06,29321.012
1768963500000,2963.05,2966.00,2959.12,2960.65,16534.456
1768964400000,2960.65,2969.89,2959.79,2968.57,15171.823
1768965300000,2968.57,2973.50,2967.53,2970.20,18108.229
1768966200000,2970.21,2983.70,2968.38,2981.28,46164.433
1768967100000,2981.28,2982.53,2976.47,2980.27,21742.549
1768968000000,2980.26,2984.45,2974.19,2975.00,21751.162
1768968900000,2975.01,2981.96,2973.26,2980.76,12863.781
1768969800000,2980.76,2982.77,2976.30,2982.74,9534.446
1768970700000,2982.74,2984.00,2977.83,2977.83,16571.378
1768971600000,2977.84,2982.14,2976.34,2982.01,14230.286
1768972500000,2982.00,2983.94,2979.00,2981.87,7775.326
1768973400000,2981.87,2995.71,2981.86,2995.12,72470.571
1768974300000,2995.13,3001.01,2990.40,2991.71,57449.640
1768975200000,2991.71,2992.20,2987.11,2990.13,18291.616
1768976100000,2990.12,2992.50,2987.66,2989.20,13193.668
1768977000000,2989.21,2989.21,2979.99,2980.71,28341.113
1768977900000,2980.71,2980.71,2973.76,2979.01,29996.162
1768978800000,2979.01,2984.42,2971.47,2973.24,31162.051
1768979700000,2973.25,2982.04,2973.24,2981.11,39735.990
1768980600000,2981.11,2981.11,2964.56,2969.50,49425.593
1768981500000,2969.50,2971.88,2964.45,2969.01,32798.253
1768982400000,2969.02,2969.02,2960.55,2961.96,26187.127
1768983300000,2961.97,2973.18,2961.96,2965.40,27380.009
1768984200000,2965.40,2969.69,2954.15,2957.76,44097.438
1768985100000,2957.76,2965.98,2957.32,2964.00,19040.286
1768986000000,2963.99,2968.78,2962.32,2967.06,15005.749
1768986900000,2967.06,2971.47,2967.05,2969.01,18004.031
1768987800000,2969.02,2973.62,2966.26,2968.63,18552.647
1768988700000,2968.63,2969.10,2947.00,2952.46,46594.007
1768989600000,2952.46,2962.91,2950.54,2961.20,31289.788
1768990500000,2961.20,2965.79,2961.19,2963.69,12981.904
1768991400000,2963.69,2968.90,2960.64,2966.34,14776.919
1768992300000,2966.34,2966.63,2962.19,2962.34,7172.365
1768993200000,2962.34,2967.02,2958.24,2966.44,13304.246
1768994100000,2966.45,2970.61,2965.65,2967.37,11523.279
1768995000000,2967.36,2968.50,2960.77,2964.06,9261.198
1768995900000,2964.05,2964.74,2935.00,2942.17,109279.586
1768996800000,2942.17,2945.60,2912.00,2920.20,191060.334
1768997700000,2920.20,2921.33,2900.31,2909.93,206630.432
1768998600000,2909.93,2921.00,2901.29,2917.76,79670.293
1768999500000,2917.76,2930.59,2914.54,2929.92,57898.828
1769000400000,2929.92,2944.50,2928.02,2940.29,60839.100
1769001300000,2940.30,2941.66,2928.41,2932.24,68139.936
1769002200000,2932.24,2939.58,2923.87,2926.19,48378.290
1769003100000,2926.20,2934.36,2919.18,2926.79,44690.603
1769004000000,2926.79,2979.28,2923.08,2972.48,200780.796
1769004900000,2972.48,2979.86,2962.12,2974.82,132302.050
1769005800000,2974.83,2994.44,2972.10,2975.32,201894.864
1769006700000,2975.33,2985.66,2967.65,2979.29,92398.018
1769007600000,2979.30,2996.55,2973.34,2995.40,104269.851
1769008500000,2995.40,3026.06,2989.23,2990.58,254652.059
1769009400000,2990.59,2996.84,2978.00,2990.64,92278.963
1769010300000,2990.63,3007.00,2985.99,3001.22,53950.916
1769011200000,3001.23,3003.92,2980.16,2980.90,62462.643
1769012100000,2980.90,2984.84,2946.60,2960.45,174771.163
1769013000000,2960.44,2961.98,2886.00,2887.31,341687.022
1769013900000,2887.31,2923.20,2883.98,2889.94,301856.785
1769014800000,2889.94,2912.99,2866.30,2871.60,223466.265
1769015700000,2871.60,2899.16,2864.29,2890.10,155624.231
1769016600000,2890.11,2904.75,2873.36,2896.48,96901.441
1769017500000,2896.47,2906.78,2891.04,2902.01,44546.866
1769018400000,2902.00,2913.62,2885.82,2903.70,61907.801
1769019300000,2903.71,2909.00,2900.00,2906.17,30959.413
1769020200000,2906.17,2914.89,2902.20,2908.36,39248.707
1769021100000,2908.36,2932.64,2907.26,2925.87,66617.446
1769022000000,2925.87,2932.50,2914.74,2921.61,42067.447
1769022900000,2921.61,2985.44,2919.00,2983.19,171392.159
1769023800000,2983.20,3037.01,2972.63,3032.40,343136.465
1769024700000,3032.40,3069.34,3031.58,3054.07,231359.914
1769025600000,3054.08,3056.41,3018.64,3027.37,144815.658
1769026500000,3027.37,3027.66,3001.79,3008.81,94733.673
1769027400000,3008.80,3027.00,3003.74,3017.88,70855.388
1769028300000,3017.89,3033.88,3017.08,3030.36,50066.428
1769029200000,3030.36,3032.71,3019.51,3025.72,24103.228
1769030100000,3025.72,3043.17,3023.95,3028.29,36446.477
1769031000000,3028.29,3041.83,3027.52,3038.03,16536.414
1769031900000,3038.03,3040.28,3028.62,3030.00,16085.223
1769032800000,3030.01,3044.00,3028.34,3034.14,25831.983
1769033700000,3034.15,3034.64,3016.58,3019.38,30906.955
1769034600000,3019.38,3021.92,3012.15,3014.80,17195.583
1769035500000,3014.81,3017.40,3007.19,3008.77,16623.997
1769036400000,3008.77,3024.00,3007.36,3021.16,26252.935
1769037300000,3021.16,3021.16,3005.13,3012.93,18399.796
1769038200000,3012.93,3012.93,2982.60,2982.85,73460.405
1769039100000,2982.86,2987.90,2970.65,2980.66,79709.753
1769040000000,2980.67,2996.91,2979.28,2994.51,53112.301
1769040900000,2994.52,3005.00,2988.11,3001.93,38950.849
1769041800000,3001.93,3009.92,3000.90,3007.01,30949.775
1769042700000,3007.00,3009.46,3001.87,3003.96,19026.040
1769043600000,3003.96,3019.65,3000.73,3017.15,42024.172
1769044500000,3017.14,3027.99,3015.81,3021.46,29773.427
1769045400000,3021.47,3023.76,3011.62,3016.96,21687.038
1769046300000,3016.96,3033.00,3014.00,3026.96,34217.395
1769047200000,3026.96,3031.62,3023.75,3028.87,30580.886
1769048100000,3028.86,3037.49,3027.17,3034.52,28937.004
1769049000000,3034.53,3034.53,3022.54,3025.84,26795.818
1769049900000,3025.84,3025.84,3013.60,3016.45,25084.038
1769050800000,3016.44,3029.69,3016.44,3025.84,17682.507
1769051700000,3025.84,3025.84,3015.00,3015.47,21351.290
1769052600000,3015.46,3015.47,2998.30,3010.00,57318.543
1769053500000,3010.00,3013.31,3008.55,3012.24,11341.730
1769054400000,3012.23,3019.30,3010.89,3013.00,11963.755
1769055300000,3013.00,3017.35,3010.14,3017.35,10390.417
1769056200000,3017.34,3023.60,3015.78,3019.36,12330.798
1769057100000,3019.36,3023.99,3016.48,3021.84,14531.723
