openTime,open,high,low,close,volume
1781048700000,61607.40,61722.00,61555.20,61695.00,663.431
1781049600000,61694.90,61864.00,61664.30,61803.70,1073.519
1781050500000,61803.80,61840.00,61690.60,61819.90,548.627
1781051400000,61820.00,61843.10,61404.60,61491.30,1853.311
1781052300000,61491.40,61908.90,61465.40,61886.50,1592.167
1781053200000,61886.50,61947.40,61638.80,61797.40,1463.458
1781054100000,61797.30,61860.00,61710.20,61799.70,1066.486
1781055000000,61799.60,61861.40,61544.20,61604.90,999.038
1781055900000,61604.80,61816.70,61580.00,61680.70,723.276
1781056800000,61680.70,61807.90,61510.00,61526.70,1287.675
1781057700000,61527.00,61544.40,61305.50,61466.00,2077.799
1781058600000,61466.00,61522.30,61262.00,61342.20,1641.441
1781059500000,61342.10,61354.00,61201.00,61271.30,1423.849
1781060400000,61271.40,61452.50,61250.00,61402.00,883.965
1781061300000,61402.00,61571.10,61306.00,61540.00,1053.800
1781062200000,61540.00,61540.00,61405.70,61496.10,866.842
1781063100000,61496.20,61559.70,61454.70,61518.20,668.028
1781064000000,61518.30,61535.00,61406.00,61473.60,640.602
1781064900000,61473.70,61520.00,61422.00,61440.80,414.475
1781065800000,61440.70,61440.70,61153.50,61200.00,2014.136
1781066700000,61199.90,61344.00,61160.00,61269.60,1047.630
1781067600000,61269.60,61295.10,61099.00,61144.90,1184.198
1781068500000,61145.00,61237.00,61045.70,61237.00,1525.910
1781069400000,61236.90,61303.80,61156.00,61250.00,637.252
1781070300000,61249.90,61368.00,61180.00,61321.60,812.821
1781071200000,61321.60,61399.00,61255.50,61364.30,670.308
1781072100000,61364.40,61459.40,61287.20,61317.10,1587.749
1781073000000,61317.10,61432.30,61108.80,61403.60,1536.718
1781073900000,61403.70,61493.00,61388.90,61436.50,1058.646
1781074800000,61436.40,61568.40,61400.70,61539.70,1365.251
1781075700000,61539.70,61688.00,61523.10,61614.80,1836.084
1781076600000,61614.80,61783.40,61528.50,61723.90,1703.318
1781077500000,61724.00,61748.90,61622.90,61654.30,1409.012
1781078400000,61654.30,61680.00,61503.80,61582.30,1230.030
1781079300000,61582.40,61707.60,61450.00,61508.00,981.467
1781080200000,61507.90,61575.60,61206.80,61207.90,2640.265
1781081100000,61207.90,61300.00,61128.70,61228.70,2658.371
1781082000000,61228.80,61288.00,61020.50,61032.40,1868.337
1781082900000,61032.50,61216.90,60691.90,61176.60,6353.219
1781083800000,61176.70,61396.40,61150.60,61234.30,2507.068
1781084700000,61234.30,61376.90,61121.20,61302.70,1272.534
1781085600000,61303.20,61321.10,61133.10,61205.40,1191.677
1781086500000,61205.40,61333.20,61113.20,61301.50,1119.578
1781087400000,61301.50,61426.70,61230.20,61281.90,1130.805
1781088300000,61281.80,61383.90,61250.00,61350.10,567.303
1781089200000,61350.10,61406.00,60824.50,61138.10,4779.676
1781090100000,61138.10,61228.70,60845.30,60936.20,2224.721
1781091000000,60936.20,61033.40,60891.50,60990.60,1549.703
1781091900000,60990.50,61087.70,60943.00,61003.10,1013.414
1781092800000,61003.10,61195.20,60930.00,61161.00,1535.103
1781093700000,61161.10,61219.20,61010.80,61134.70,1348.825
1781094600000,61134.80,61918.00,61101.60,61660.00,11564.606
1781095500000,61660.00,61770.40,61531.70,61531.70,2738.079
1781096400000,61531.80,61597.40,61468.60,61501.30,1637.607
1781097300000,61501.30,61561.00,61406.80,61531.10,1445.821
1781098200000,61531.10,62357.40,61474.70,62357.40,9793.645
1781099100000,62357.40,62445.00,62037.00,62123.90,5812.232
1781100000000,62123.90,62230.00,61960.50,61975.10,3314.053
1781100900000,61975.20,62142.90,61830.00,62020.00,3104.857
1781101800000,62020.00,62089.40,61782.00,61915.00,2155.728
1781102700000,61915.00,62174.40,61785.50,62170.80,3038.364
1781103600000,62170.90,62399.90,61834.80,61908.00,4069.725
1781104500000,61908.10,62331.00,61814.00,62229.70,3193.529
1781105400000,62229.70,62397.00,62157.40,62363.60,2507.232
1781106300000,62363.70,62840.20,62085.70,62604.80,9093.799
1781107200000,62604.70,62617.10,62288.60,62309.90,2747.771
1781108100000,62309.90,62418.70,62076.00,62252.80,2040.543
1781109000000,62252.80,62384.90,62123.90,62192.40,1371.072
1781109900000,62192.40,62197.70,61891.20,62194.50,3533.156
1781110800000,62194.60,62330.30,61975.70,62063.80,2042.992
1781111700000,62063.80,62169.50,61853.40,61871.30,1842.052
1781112600000,61871.30,61897.30,61616.00,61719.40,5052.389
1781113500000,61719.50,62015.80,61690.50,61944.50,2224.517
1781114400000,61944.40,62137.30,61885.50,61930.20,1518.308
1781115300000,61930.30,61993.80,61808.00,61992.30,999.270
1781116200000,61992.20,61992.30,61712.30,61750.50,1297.062
1781117100000,61750.60,61869.60,61552.00,61856.00,2367.313
1781118000000,61856.00,61910.00,61703.60,61718.00,1002.721
1781118900000,61718.00,61807.90,61641.40,61760.10,929.779
1781119800000,61760.00,62038.00,61756.10,61988.40,1173.904
1781120700000,61988.30,62016.60,61815.80,61908.70,1439.385
1781121600000,61908.70,61921.20,61644.40,61781.10,1234.419
1781122500000,61781.20,61918.40,61707.40,61881.40,699.718
1781123400000,61881.30,61899.50,61775.00,61775.00,637.631
1781124300000,61775.00,61809.80,61673.90,61770.10,623.858
1781125200000,61770.10,61773.10,61468.00,61519.20,1936.818
1781126100000,61519.20,61665.80,61501.00,61547.00,1009.623
1781127000000,61547.00,61697.70,61541.30,61653.90,734.205
1781127900000,61653.90,61665.90,61150.10,61327.30,4206.722
1781128800000,61327.40,61336.30,61140.00,61216.90,1783.604
1781129700000,61216.90,61314.70,61068.60,61225.10,2821.082
1781130600000,61225.00,61547.90,61214.30,61536.20,2151.409
1781131500000,61536.10,61536.20,61334.80,61353.20,881.799
1781132400000,61353.10,61353.10,61162.60,61180.60,1137.196
1781133300000,61180.60,61556.60,61135.80,61524.40,1930.759
1781134200000,61524.30,61582.10,61438.80,61517.30,930.796
1781135100000,61517.30,61569.10,61447.30,61483.70,643.627
1781136000000,61483.60,61672.20,61483.60,61654.70,1396.841
1781136900000,61654.60,61955.80,61654.60,61860.50,3622.198
1781137800000,61860.50,61872.00,61740.90,61756.20,924.922
1781138700000,61756.20,61906.40,61756.20,61794.60,685.300
1781139600000,61794.60,62089.20,61793.50,62012.00,1499.476
1781140500000,62012.00,62212.00,61985.00,62149.90,2135.201
1781141400000,62149.80,62350.00,62066.00,62227.90,1676.908
1781142300000,62228.00,62270.50,62141.10,62180.30,1049.202
1781143200000,62180.40,62253.80,62080.00,62148.20,1178.310
1781144100000,62148.50,62278.30,62015.80,62033.50,1203.360
1781145000000,62033.50,62076.80,61911.50,62042.70,1409.300
1781145900000,62042.80,62200.00,61974.20,62113.50,935.278
1781146800000,62113.50,62161.40,61975.60,62038.50,918.108
1781147700000,62038.50,62100.00,61984.90,62081.00,460.064
1781148600000,62081.10,62552.50,62078.30,62338.90,3850.466
1781149500000,62338.80,62922.00,62338.80,62657.50,5995.263
1781150400000,62657.50,62713.00,62546.00,62635.80,2098.235
1781151300000,62635.80,62680.20,62566.30,62590.20,1164.632
1781152200000,62590.30,62670.00,62512.60,62639.30,1056.234
1781153100000,62639.20,62827.00,62631.60,62692.90,2022.913
1781154000000,62692.80,62694.30,62527.50,62596.40,1214.073
1781154900000,62596.40,62696.70,62544.00,62605.40,718.408
1781155800000,62605.30,62674.70,62562.80,62673.70,499.422
1781156700000,62673.60,62683.20,62571.30,62581.70,774.701
1781157600000,62581.70,62788.90,62507.90,62754.50,1495.933
1781158500000,62754.50,62993.40,62703.70,62845.50,3796.770
1781159400000,62845.50,62975.40,62820.70,62919.80,1262.575
1781160300000,62919.90,62920.00,62720.60,62734.20,1257.723
1781161200000,62734.10,62764.70,62574.30,62623.00,1698.891
1781162100000,62623.10,62770.00,62610.00,62759.10,935.265
1781163000000,62759.10,62812.20,62578.40,62647.30,1161.124
1781163900000,62647.40,62725.70,62647.30,62693.30,872.456
1781164800000,62693.20,62856.50,62691.70,62799.90,931.139
1781165700000,62799.90,62938.10,62770.80,62924.60,1458.777
1781166600000,62924.70,62961.40,62822.00,62832.60,2310.157
1781167500000,62832.50,63043.10,62829.70,62927.20,1984.441
1781168400000,62927.20,62937.00,62790.00,62840.80,868.003
1781169300000,62840.90,62840.90,62753.30,62794.60,982.614
1781170200000,62794.20,62941.70,62791.90,62908.20,1373.460
1781171100000,62908.10,62970.70,62871.60,62899.90,869.671
1781172000000,62900.00,62955.00,62818.00,62884.30,976.325
1781172900000,62884.30,62906.10,62771.00,62824.50,673.894
1781173800000,62824.60,62929.50,62816.30,62899.20,597.814
1781174700000,62899.10,63188.00,62893.00,63120.30,5913.991
1781175600000,63120.20,63182.60,63020.60,63164.50,2508.586
1781176500000,63164.50,63188.00,63071.80,63129.70,1738.914
1781177400000,63129.70,63235.90,63057.60,63103.90,2078.400
1781178300000,63103.90,63220.00,63064.90,63078.00,1036.017
1781179200000,63078.00,63173.80,62973.80,63125.30,2734.276
1781180100000,63125.40,63166.20,62641.00,62660.10,8437.194
1781181000000,62660.00,62923.10,62455.80,62889.90,6774.136
1781181900000,62889.90,63029.30,62827.40,62978.30,2987.621
1781182800000,62978.30,62979.90,62828.10,62878.40,1373.371
1781183700000,62878.50,63030.00,62761.90,62792.40,1942.813
1781184600000,62792.40,62940.00,62644.70,62940.00,2703.048
1781185500000,62939.90,63200.00,62916.10,63046.10,7006.887
1781186400000,63046.10,63060.00,62715.40,62757.00,2249.110
1781187300000,62757.00,62994.00,62697.00,62982.30,2094.970
1781188200000,62982.20,63037.80,62811.20,62821.00,1262.317
1781189100000,62821.10,62982.00,62698.50,62699.60,2063.030
1781190000000,62699.60,62829.00,62494.60,62664.50,4599.706
1781190900000,62664.50,62792.70,62593.30,62696.40,1402.732
1781191800000,62696.30,62856.70,62608.50,62652.90,1183.258
1781192700000,62653.00,62721.20,62535.30,62721.10,1318.874
1781193600000,62721.20,62808.50,62638.80,62798.70,1241.521
1781194500000,62798.80,62810.00,62531.00,62604.80,1298.484
1781195400000,62604.80,62780.00,62502.40,62629.00,1503.423
1781196300000,62629.00,62662.70,62545.10,62546.60,737.842
1781197200000,62546.60,62595.40,62333.00,62433.00,2847.078
1781198100000,62433.00,63028.60,62315.00,62981.10,4428.250
1781199000000,62982.20,63455.10,62948.10,63302.40,12069.985
1781199900000,63302.40,63643.00,63278.20,63614.20,8930.981
1781200800000,63614.20,63768.70,63283.40,63444.80,6141.991
1781201700000,63444.70,63583.90,63318.00,63363.50,2022.215
1781202600000,63363.50,63536.00,63340.90,63512.60,961.990
1781203500000,63512.60,63545.30,63425.60,63426.00,777.566
1781204400000,63426.00,63578.90,63350.40,63499.10,2322.056
1781205300000,63499.10,63670.80,63499.00,63560.00,2173.154
1781206200000,63560.00,63915.30,63556.20,63653.40,4185.137
1781207100000,63653.50,63694.60,63562.60,63567.60,1352.639
1781208000000,63567.70,63633.60,63452.80,63499.90,1639.025
1781208900000,63499.90,63516.30,63290.30,63342.30,1354.835
1781209800000,63342.00,63381.60,63255.00,63255.00,1056.235
1781210700000,63255.10,63378.50,63235.80,63361.90,885.202
1781211600000,63361.90,63571.50,63359.70,63520.90,741.740
1781212500000,63521.00,63532.50,63408.70,63449.80,402.327
1781213400000,63449.80,63506.50,63422.60,63501.00,369.568
1781214300000,63501.00,63549.00,63420.20,63487.20,658.595
1781215200000,63487.30,63633.30,63467.50,63598.90,694.023
1781216100000,63599.00,63640.60,63500.00,63558.40,524.640
1781217000000,63558.40,63609.10,63457.50,63471.00,510.187
1781217900000,63471.00,63550.00,63425.00,63467.10,487.245
1781218800000,63467.10,63469.10,63328.10,63375.90,685.795
1781219700000,63375.90,63406.30,63340.00,63349.50,373.913
1781220600000,63349.50,63712.30,63349.50,63604.70,2026.821
1781221500000,63604.80,63626.60,63491.00,63597.90,1185.013
1781222400000,63598.00,63777.00,63511.10,63709.90,2179.106
1781223300000,63709.90,63709.90,63489.80,63586.90,664.535
1781224200000,63586.80,63718.60,63531.80,63626.10,855.377
1781225100000,63626.00,63700.00,63604.80,63617.70,544.176
1781226000000,63617.70,63617.70,63432.30,63455.80,1242.986
1781226900000,63455.70,63510.00,63271.60,63326.40,1444.594
1781227800000,63326.40,63390.00,63282.90,63345.50,928.843
1781228700000,63345.60,63441.10,63345.50,63402.90,849.768
1781229600000,63402.90,63758.40,63402.90,63640.10,1328.853
1781230500000,63640.10,63666.90,63491.50,63529.70,906.049
1781231400000,63529.70,63617.60,63460.00,63608.20,564.556
1781232300000,63608.20,63608.20,63524.10,63589.30,608.544
1781233200000,63589.20,63620.10,63479.20,63501.00,504.636
1781234100000,63501.00,63501.00,63314.70,63403.80,720.932
1781235000000,63403.80,63498.90,63403.70,63444.50,499.529
1781235900000,63444.40,63500.00,63423.30,63490.00,302.132
1781236800000,63490.10,63529.30,63391.20,63468.70,653.000
1781237700000,63468.70,63788.30,63468.70,63763.80,3026.139
1781238600000,63763.70,63843.20,63654.90,63692.60,1643.850
1781239500000,63692.50,63732.40,63655.40,63670.40,578.963
1781240400000,63670.50,63695.40,63383.70,63405.10,2619.365
1781241300000,63405.10,63499.50,63404.60,63457.20,1170.853
1781242200000,63457.10,63470.00,63305.00,63362.80,1122.175
1781243100000,63362.80,63381.70,63265.40,63317.60,1134.688
1781244000000,63317.60,63385.90,63239.60,63272.40,1012.491
1781244900000,63272.40,63272.50,63062.80,63121.00,1963.878
1781245800000,63121.00,63121.00,62800.00,62899.10,4321.840
1781246700000,62899.20,62997.10,62892.40,62955.90,1243.759
1781247600000,62956.00,63096.40,62950.00,62957.00,1546.140
1781248500000,62957.00,63057.40,62919.90,62994.40,799.632
1781249400000,62994.50,63063.20,62946.10,63026.60,901.308
1781250300000,63026.70,63180.80,62974.60,63066.50,1538.110
1781251200000,63066.50,63319.30,63063.90,63266.40,1979.530
1781252100000,63266.30,63587.00,63252.40,63500.00,2769.476
1781253000000,63500.00,63512.40,63346.30,63360.90,1155.333
1781253900000,63361.00,63456.40,63324.50,63440.50,651.576
1781254800000,63440.50,63567.70,63398.30,63536.40,1178.690
1781255700000,63536.30,63768.30,63518.10,63735.00,2232.366
1781256600000,63735.00,63929.90,63731.70,63854.20,3221.116
1781257500000,63854.20,63913.10,63719.80,63729.50,1306.864
1781258400000,63729.50,63824.00,63657.60,63741.00,1275.707
1781259300000,63741.00,63782.40,63541.90,63582.60,1685.419
1781260200000,63582.70,63727.40,63575.90,63654.70,797.099
1781261100000,63654.70,63713.00,63628.00,63665.10,447.080
1781262000000,63665.20,63853.80,63651.20,63792.70,1100.747
1781262900000,63792.70,63846.90,63724.80,63792.00,639.124
1781263800000,63792.10,63792.10,63650.00,63763.20,901.208
1781264700000,63763.10,63855.80,63729.40,63729.40,739.951
1781265600000,63729.40,63745.10,63586.10,63599.90,1132.431
1781266500000,63600.00,63651.90,63426.00,63435.50,1388.540
1781267400000,63435.60,63543.00,63358.20,63401.80,1609.109
1781268300000,63401.90,63514.70,63331.90,63433.70,1467.280
1781269200000,63433.80,63481.20,63330.40,63456.20,1009.819
1781270100000,63456.30,63507.90,63321.50,63381.00,1039.561
1781271000000,63381.00,63427.30,63020.60,63107.80,5044.039
1781271900000,63107.80,63240.00,63070.20,63200.30,2142.967
1781272800000,63200.30,63532.00,63160.40,63418.10,3424.990
1781273700000,63418.10,63647.80,63280.70,63603.00,2532.556
1781274600000,63603.00,63768.80,63450.00,63483.20,3312.318
1781275500000,63483.20,63988.00,63434.00,63971.00,5001.519
1781276400000,63971.10,64354.70,63859.30,64345.70,9574.228
1781277300000,64345.80,64362.60,64084.60,64099.90,6005.765
1781278200000,64100.00,64100.00,63766.30,63873.40,5621.088
1781279100000,63873.30,63909.40,63504.20,63557.00,4802.133
1781280000000,63557.10,63942.60,63477.50,63827.60,4395.746
1781280900000,63827.50,63970.00,63726.80,63873.20,2087.126
1781281800000,63873.10,63974.80,63738.40,63817.40,1239.986
1781282700000,63817.50,63957.10,63795.40,63951.20,810.095
1781283600000,63951.20,64083.30,63840.30,63875.60,1838.735
1781284500000,63875.50,63890.90,63708.00,63793.70,860.024
1781285400000,63793.80,63888.20,63724.40,63797.50,895.035
1781286300000,63797.50,63854.90,63770.20,63836.90,623.711
1781287200000,63836.90,63907.00,63679.70,63784.60,1066.572
1781288100000,63784.60,63812.20,63650.00,63748.80,814.966
1781289000000,63748.90,63889.10,63695.20,63838.80,582.906
1781289900000,63838.80,63876.50,63647.90,63661.80,631.165
1781290800000,63661.80,63759.60,63636.30,63680.00,511.032
1781291700000,63679.90,63755.80,63611.50,63700.70,557.559
1781292600000,63700.70,63790.80,63600.50,63615.60,1222.229
1781293500000,63615.50,63638.90,63555.00,63555.10,873.349
1781294400000,63555.00,63664.40,63523.60,63598.00,1132.765
1781295300000,63597.90,63613.20,63480.00,63500.00,779.964
1781296200000,63500.00,63552.30,63482.30,63495.70,687.478
1781297100000,63495.80,63508.10,63352.30,63417.90,1399.935
1781298000000,63418.20,63608.10,63413.00,63574.20,734.156
1781298900000,63574.30,63603.40,63471.60,63485.60,467.157
1781299800000,63485.70,63550.00,63472.10,63511.60,336.831
1781300700000,63511.60,63528.50,63413.50,63450.10,708.561
1781301600000,63450.00,63532.30,63446.20,63486.90,721.237
1781302500000,63487.00,63633.30,63461.90,63570.60,569.953
1781303400000,63570.70,63590.20,63435.60,63481.50,502.347
1781304300000,63481.60,63509.50,63460.00,63482.80,421.031
1781305200000,63482.80,63485.90,63416.60,63440.10,434.417
1781306100000,63440.10,63475.40,63394.30,63424.20,348.092
1781307000000,63424.20,63547.50,63408.30,63477.00,495.966
1781307900000,63477.00,63554.70,63477.00,63547.00,363.220
1781308800000,63547.00,63580.60,63505.90,63559.20,665.048
1781309700000,63559.20,63573.00,63500.00,63500.00,393.157
1781310600000,63500.00,63600.00,63480.00,63559.90,455.975
1781311500000,63559.80,63625.20,63525.20,63573.90,436.984
1781312400000,63573.90,63689.70,63573.90,63625.50,589.727
1781313300000,63625.50,63652.60,63575.10,63629.20,433.540
1781314200000,63629.30,63828.40,63608.80,63725.00,1002.937
1781315100000,63725.10,63814.00,63725.00,63801.00,642.987
1781316000000,63801.10,63806.90,63736.10,63762.20,427.777
1781316900000,63762.10,63775.10,63649.00,63684.90,775.518
1781317800000,63684.90,63698.10,63585.60,63590.90,644.693
1781318700000,63590.90,63628.20,63517.80,63612.00,609.967
1781319600000,63612.10,63695.00,63612.10,63626.40,512.892
1781320500000,63626.40,63647.90,63360.00,63479.70,1677.602
1781321400000,63479.60,63494.40,63446.30,63471.50,488.136
1781322300000,63471.60,63525.30,63460.00,63494.40,348.164
1781323200000,63494.40,63538.50,63444.90,63481.90,339.314
1781324100000,63482.00,63558.10,63462.80,63508.50,274.234
1781325000000,63508.40,63597.90,63497.50,63585.10,362.629
1781325900000,63585.10,63619.10,63473.20,63475.20,317.359
1781326800000,63475.20,63550.30,63456.00,63530.40,287.712
1781327700000,63530.40,63564.80,63506.70,63536.30,238.054
1781328600000,63536.20,63562.50,63500.00,63546.50,470.828
1781329500000,63546.50,63555.00,63466.60,63554.90,211.704
1781330400000,63554.90,63584.70,63518.10,63550.00,358.276
1781331300000,63549.90,63646.50,63516.30,63646.50,334.713
1781332200000,63646.50,63674.10,63612.50,63644.40,459.676
1781333100000,63644.40,63720.20,63644.40,63707.20,489.971
1781334000000,63707.20,63724.70,63637.10,63692.90,520.847
1781334900000,63692.80,63777.70,63645.10,63749.40,627.383
1781335800000,63749.40,63810.00,63713.30,63800.10,1140.788
1781336700000,63800.00,63879.00,63770.70,63823.90,2584.891
1781337600000,63823.90,63859.90,63739.70,63762.30,1519.936
1781338500000,63762.30,63808.30,63729.80,63777.40,611.551
1781339400000,63777.40,63896.50,63771.00,63847.80,935.672
1781340300000,63847.80,63847.90,63770.30,63771.60,394.084
1781341200000,63771.50,63819.40,63750.90,63780.40,426.600
1781342100000,63780.30,63833.00,63769.10,63787.90,272.120
1781343000000,63788.00,63800.00,63757.00,63784.80,272.373
1781343900000,63784.70,63788.00,63708.20,63709.90,448.714
1781344800000,63709.90,63754.50,63683.10,63754.50,450.438
1781345700000,63754.50,63761.60,63719.70,63746.10,436.938
1781346600000,63746.10,63866.00,63746.10,63820.00,848.729
1781347500000,63819.90,63883.20,63766.80,63812.90,943.366
1781348400000,63813.00,63934.80,63809.40,63894.00,792.332
1781349300000,63894.10,63949.90,63892.60,63922.60,848.048
1781350200000,63922.20,63922.20,63859.00,63879.40,419.716
1781351100000,63879.30,63938.00,63861.40,63936.10,354.307
1781352000000,63936.10,63936.10,63882.60,63903.20,413.989
1781352900000,63903.20,63948.00,63890.00,63926.90,605.374
1781353800000,63926.90,63992.50,63926.80,63970.10,884.365
1781354700000,63970.00,64187.70,63970.00,64103.10,2852.593
1781355600000,64103.00,64139.60,64039.70,64137.80,945.839
1781356500000,64137.90,64200.00,64080.30,64192.80,1069.865
1781357400000,64192.80,64217.00,64129.70,64130.00,978.480
1781358300000,64130.10,64160.80,64026.60,64071.00,1738.468
1781359200000,64071.00,64153.60,64052.30,64122.10,842.076
1781360100000,64122.00,64153.60,64072.00,64096.20,438.220
1781361000000,64096.30,64187.40,64096.20,64143.60,403.202
1781361900000,64143.50,64208.80,64141.10,64189.70,495.417
1781362800000,64189.80,64272.60,64147.20,64251.20,1196.838
1781363700000,64251.30,64321.00,64191.90,64253.60,1176.201
1781364600000,64253.60,64323.00,64204.70,64207.30,1191.856
1781365500000,64207.30,64307.80,64157.00,64265.00,993.393
1781366400000,64265.10,64280.00,63950.00,64054.60,3507.487
1781367300000,64054.60,64057.50,63933.50,63952.10,2075.214
1781368200000,63952.10,64038.00,63934.70,64020.50,535.161
1781369100000,64020.50,64134.20,63862.90,63996.20,2096.431
1781370000000,63996.10,64029.40,63906.00,63928.80,748.032
1781370900000,63928.90,64060.90,63902.00,64060.80,605.135
1781371800000,64060.90,64090.10,64028.00,64070.80,586.358
1781372700000,64070.80,64086.00,63905.30,63939.70,1048.719
1781373600000,63939.70,64039.50,63939.60,64026.50,561.338
1781374500000,64026.40,64182.70,63999.90,64160.00,973.332
1781375400000,64159.90,64247.80,64135.20,64230.00,532.599
1781376300000,64230.00,64239.90,64013.00,64122.70,1048.895
1781377200000,64122.70,64169.90,64111.10,64164.00,353.284
1781378100000,64164.00,64167.50,64113.40,64154.50,245.944
1781379000000,64154.70,64290.10,64116.70,64255.60,1911.387
1781379900000,64255.60,64298.70,64248.00,64264.20,577.187
1781380800000,64264.20,64264.30,64195.30,64244.10,447.717
1781381700000,64244.10,64260.00,64205.50,64213.30,220.548
1781382600000,64213.30,64233.90,64200.00,64216.10,172.626
1781383500000,64216.10,64259.90,64208.70,64252.40,238.420
1781384400000,64252.40,64285.70,64190.00,64206.70,316.587
1781385300000,64206.80,64242.80,64189.60,64216.90,276.979
1781386200000,64217.00,64738.00,64216.90,64537.90,5245.524
1781387100000,64537.90,64550.00,64406.20,64435.20,1495.803
1781388000000,64435.20,64435.30,64349.30,64387.20,859.361
1781388900000,64387.30,64508.50,64351.50,64483.60,732.916
1781389800000,64483.50,64529.00,64457.00,64485.00,768.349
1781390700000,64485.00,64495.20,64409.00,64413.40,489.964
1781391600000,64413.40,64443.30,64404.10,64410.00,333.328
1781392500000,64410.00,64572.00,64407.60,64423.20,732.767
1781393400000,64423.40,64462.90,64408.50,64417.70,432.562
1781394300000,64417.70,64428.10,64350.50,64418.20,666.850
1781395200000,64418.30,64448.10,64338.80,64395.00,581.584
1781396100000,64395.00,64500.00,64355.00,64432.70,526.083
1781397000000,64432.70,64533.00,64430.00,64525.10,459.372
1781397900000,64525.10,64548.60,64475.90,64519.30,493.146
1781398800000,64519.20,64665.90,64466.40,64596.40,959.813
1781399700000,64596.40,64682.20,64581.40,64618.10,678.850
1781400600000,64618.10,64618.10,64521.10,64532.10,622.744
1781401500000,64532.00,64602.10,64527.60,64534.10,351.522
1781402400000,64534.00,64606.40,64527.40,64587.00,600.035
1781403300000,64587.00,64602.90,64479.80,64503.10,591.885
1781404200000,64503.10,64524.20,64470.00,64476.80,497.011
1781405100000,64476.90,64477.10,64436.70,64450.00,356.521
1781406000000,64450.10,64491.20,64431.20,64456.10,462.321
1781406900000,64456.10,64510.30,64453.60,64490.90,246.800
1781407800000,64490.90,64500.00,64421.70,64450.20,571.702
1781408700000,64450.10,64518.40,64427.10,64515.00,1988.805
1781409600000,64515.00,64532.80,64457.20,64465.00,296.303
1781410500000,64465.00,64489.00,64431.80,64431.90,450.224
1781411400000,64432.00,64432.00,64350.80,64351.30,742.943
1781412300000,64351.20,64358.70,64281.00,64300.00,1109.826
1781413200000,64300.00,64357.80,64290.60,64334.40,648.314
1781414100000,64334.40,64336.40,64260.10,64273.80,496.829
1781415000000,64273.70,64378.50,64260.00,64330.30,450.954
1781415900000,64330.30,64358.50,64300.30,64318.10,480.845
1781416800000,64318.10,64450.10,64318.10,64438.90,787.460
1781417700000,64438.90,64439.10,64295.50,64354.60,620.192
1781418600000,64354.70,64358.30,64208.50,64210.90,1170.437
1781419500000,64210.80,64271.80,64210.80,64258.00,782.157
1781420400000,64258.00,64265.40,64186.50,64193.20,760.224
1781421300000,64193.20,64337.00,64193.20,64321.80,709.018
1781422200000,64321.90,64321.90,64262.70,64271.20,415.148
1781423100000,64271.20,64412.70,64271.20,64392.00,588.225
1781424000000,64392.10,64433.30,64353.20,64409.10,457.283
1781424900000,64409.10,64486.90,64409.00,64451.90,603.770
1781425800000,64451.90,64478.70,64407.30,64432.60,278.088
1781426700000,64432.60,64450.00,64407.10,64423.10,289.939
1781427600000,64423.10,64439.10,64380.20,64388.10,313.320
1781428500000,64388.10,64396.00,64281.10,64322.10,731.211
1781429400000,64322.20,64572.60,64308.70,64521.40,1207.117
1781430300000,64521.30,64593.10,64505.30,64584.70,849.031
1781431200000,64584.80,64584.80,64452.80,64499.20,874.066
1781432100000,64499.20,64616.00,64483.30,64563.90,741.509
1781433000000,64563.90,64640.60,64553.80,64571.50,488.777
1781433900000,64571.50,64582.40,64473.40,64485.40,427.438
1781434800000,64485.50,64545.80,64419.30,64528.90,638.473
1781435700000,64528.90,64563.40,64477.00,64543.60,337.462
1781436600000,64543.60,64614.40,64542.60,64581.00,419.568
1781437500000,64581.10,64613.50,64504.80,64511.70,469.538
1781438400000,64511.70,64531.20,64434.70,64446.00,634.590
1781439300000,64446.10,64480.90,64431.40,64434.80,492.697
1781440200000,64434.80,64446.70,64289.00,64328.70,1179.876
1781441100000,64328.60,64342.60,64255.90,64296.80,987.051
1781442000000,64296.70,64359.40,64270.00,64330.00,857.198
1781442900000,64330.00,64369.00,64209.60,64243.30,703.245
1781443800000,64243.30,64354.50,64207.30,64328.70,973.126
1781444700000,64328.60,64358.00,64250.00,64287.50,410.254
1781445600000,64287.40,64313.10,64224.20,64275.60,484.848
1781446500000,64275.50,64296.30,64115.60,64120.50,1820.215
1781447400000,64120.40,64143.70,63851.00,63908.50,4449.211
1781448300000,63908.50,63960.20,63830.00,63953.70,1721.607
1781449200000,63953.70,64123.80,63945.80,64072.00,1761.776
1781450100000,64072.10,64094.00,63956.10,64034.70,1286.545
1781451000000,64034.70,64093.10,63972.30,64001.70,793.027
1781451900000,64001.70,64053.50,63972.30,63995.20,439.842
1781452800000,63995.20,64111.10,63970.70,64078.40,681.696
1781453700000,64078.50,64183.40,64054.40,64110.50,685.665
1781454600000,64110.40,64170.10,64101.00,64130.20,359.569
1781455500000,64130.20,64144.30,63901.30,63913.80,1597.068
1781456400000,63913.80,64000.00,63888.30,63932.00,1055.031
1781457300000,63932.10,63970.90,63865.10,63874.50,635.794
1781458200000,63874.50,63944.70,63730.00,63815.60,1975.567
1781459100000,63815.50,63857.50,63650.00,63706.10,1804.066
1781460000000,63706.20,63772.70,63660.60,63711.20,1166.714
