openTime,open,high,low,close,volume
1783080000000,69.27900,69.45300,68.75100,69.07800,446310.65
1783083600000,69.07900,69.94800,69.02800,69.71000,537499.07
1783087200000,69.70400,70.50000,69.01400,70.35600,1038020.58
1783090800000,70.35600,70.82900,69.81500,69.96100,831341.13
1783094400000,69.96000,70.56600,69.49600,69.85500,698734.67
1783098000000,69.85600,70.74100,69.62300,70.73600,544318.84
1783101600000,70.73600,70.80500,70.33600,70.50700,309530.82
1783105200000,70.50800,70.59100,70.21100,70.28200,222006.52
1783108800000,70.28200,71.12800,70.22900,70.64700,479860.65
1783112400000,70.64800,71.27400,70.40000,70.89200,304350.52
1783116000000,70.89300,70.98500,70.60200,70.77000,273705.41
1783119600000,70.76900,71.06000,70.36100,70.67700,258287.25
1783123200000,70.67700,71.42900,70.55100,71.20700,325990.51
1783126800000,71.20800,71.20800,70.17400,70.29000,371531.20
1783130400000,70.28900,71.10000,69.95900,70.76500,345376.20
1783134000000,70.76400,71.72400,70.57100,71.35600,412899.93
1783137600000,71.35700,72.08600,71.20500,71.56500,390818.54
1783141200000,71.56500,71.72600,71.01800,71.41800,286748.22
1783144800000,71.42000,71.72800,70.80100,71.28300,281029.45
1783148400000,71.28300,71.77300,71.13200,71.48900,268841.32
1783152000000,71.49300,71.59200,71.05100,71.09000,267128.55
1783155600000,71.09100,71.26900,70.67700,70.94800,358021.54
1783159200000,70.94800,71.23900,70.54000,70.68600,204503.59
1783162800000,70.68600,70.78700,70.38400,70.64300,227119.02
1783166400000,70.64400,71.18700,70.64300,70.85900,191705.16
1783170000000,70.86000,71.34400,70.34300,70.52000,308775.93
1783173600000,70.51900,70.87300,70.41500,70.55900,281403.51
1783177200000,70.55800,71.22400,70.48100,70.64600,354885.80
1783180800000,70.64500,70.88700,70.21300,70.26600,215411.08
1783184400000,70.26700,70.85000,70.03700,70.64500,435466.26
1783188000000,70.64600,70.68500,69.55400,69.76400,515289.09
1783191600000,69.76400,70.07600,69.41800,69.92400,269984.98
1783195200000,69.92200,70.09400,69.52300,69.78900,214615.83
1783198800000,69.79000,70.25600,69.70200,70.14700,173195.87
1783202400000,70.14700,70.24500,69.84800,70.07100,138879.90
1783206000000,70.06600,70.09500,69.64000,69.87100,182991.19
1783209600000,69.87200,69.90000,69.10600,69.35000,322609.03
1783213200000,69.35000,69.37500,68.67000,69.01100,434731.26
1783216800000,69.01000,69.01700,68.30000,68.63400,385329.51
1783220400000,68.63400,68.76000,68.37400,68.67300,157254.76
1783224000000,68.67300,69.35800,68.67100,68.78500,292046.27
1783227600000,68.78400,68.80000,68.22200,68.51900,268170.23
1783231200000,68.51900,68.73900,68.35800,68.61100,168267.33
1783234800000,68.61200,68.71800,68.35600,68.68200,145885.48
1783238400000,68.68100,68.94300,68.47000,68.88600,204062.32
1783242000000,68.88700,68.95000,68.30200,68.46300,236957.61
1783245600000,68.46200,69.11100,68.38000,68.97300,205810.03
1783249200000,68.97300,69.04800,68.52100,68.89300,215604.14
1783252800000,68.89400,69.48600,68.69200,69.18900,277917.14
1783256400000,69.18900,69.57500,69.07800,69.28100,188951.10
1783260000000,69.28000,69.48500,69.00600,69.43800,153583.09
1783263600000,69.43800,69.86600,69.34600,69.53700,250103.59
1783267200000,69.53700,69.55400,69.17000,69.39100,123239.01
1783270800000,69.39100,69.51800,69.16000,69.26200,113617.26
1783274400000,69.26200,69.43500,69.12400,69.27400,71217.06
1783278000000,69.27400,69.96900,69.22700,69.80500,173448.86
1783281600000,69.80600,70.92000,69.75900,70.91800,397788.30
1783285200000,70.91700,71.33900,70.46800,71.02000,347378.19
1783288800000,71.01900,71.71900,70.85700,71.54500,439339.79
1783292400000,71.54500,71.60000,71.03600,71.36400,256160.46
1783296000000,71.36400,72.59900,71.14200,72.49100,951317.41
1783299600000,72.49000,72.71000,71.72700,71.85100,381374.06
1783303200000,71.85200,72.38800,71.55000,72.25600,346317.32
1783306800000,72.25600,72.43900,71.33900,71.63400,348180.92
1783310400000,71.63200,71.79300,71.18200,71.61100,225753.13
1783314000000,71.61100,71.76600,70.69000,70.77000,351021.95
1783317600000,70.77100,71.27100,70.67500,71.17600,229226.64
1783321200000,71.17600,71.25700,70.78200,70.85100,243431.24
1783324800000,70.85000,71.10800,69.93900,70.33000,524747.48
1783328400000,70.33000,70.38400,69.70400,69.99100,283827.20
1783332000000,69.99200,70.62800,69.98800,70.43800,282703.67
1783335600000,70.43900,71.01600,69.94600,70.02500,306289.99
1783339200000,70.02500,70.09200,69.03000,69.11800,958908.68
1783342800000,69.11800,70.00000,68.56200,69.67200,879140.57
1783346400000,69.66700,70.34300,69.47100,69.83500,400854.48
1783350000000,69.83500,70.85300,69.82500,70.72500,502215.72
1783353600000,70.72600,71.32300,70.68100,71.29300,532406.89
1783357200000,71.29200,71.56800,70.97300,71.08500,336119.44
1783360800000,71.08700,71.62500,71.05200,71.22700,213702.55
1783364400000,71.22700,71.73400,71.12400,71.59500,241142.80
1783368000000,71.59300,71.61700,70.80700,70.92200,291924.07
1783371600000,70.92200,71.77100,70.82700,71.59700,298465.16
1783375200000,71.59700,71.62500,70.94100,71.10600,198581.63
1783378800000,71.10500,71.13300,70.51600,70.60800,231678.72
1783382400000,70.60900,72.05600,70.40400,71.97200,477861.62
1783386000000,71.97100,71.97100,71.14600,71.16900,340806.86
1783389600000,71.17100,71.28400,70.47700,70.66900,266051.04
1783393200000,70.66700,70.75200,70.10000,70.21400,277756.23
1783396800000,70.21300,70.26400,69.70600,70.20600,319426.49
1783400400000,70.20700,70.45300,69.48000,70.19200,388675.83
1783404000000,70.19200,70.99600,70.03500,70.90500,300726.49
1783407600000,70.90400,71.30000,70.53300,70.58100,260009.16
1783411200000,70.58100,71.08400,70.51400,71.03900,254605.31
1783414800000,71.03900,71.61800,70.88800,71.30900,290937.32
1783418400000,71.31000,71.87700,71.26500,71.40700,335750.86
1783422000000,71.40700,71.96300,71.15800,71.95100,273335.66
1783425600000,71.95100,72.55800,71.83600,72.05100,562971.03
1783429200000,72.05100,72.14500,71.10800,71.26000,659866.42
1783432800000,71.25900,72.39200,70.82000,72.34600,679078.32
1783436400000,72.34500,72.98500,71.91700,71.98200,738634.42
1783440000000,71.98200,72.31900,71.57300,71.65800,417935.20
1783443600000,71.65700,72.05500,71.40000,71.63800,317637.14
1783447200000,71.64000,71.86800,70.12700,70.21600,533221.06
1783450800000,70.21200,70.41900,69.33600,70.15400,739011.01
1783454400000,70.15500,70.36500,69.88200,70.17300,195701.79
1783458000000,70.17300,70.48200,68.92000,69.32000,413602.20
1783461600000,69.31800,69.77900,68.90300,69.71500,278135.11
1783465200000,69.71600,69.92100,69.11900,69.18600,174672.33
1783468800000,69.18700,69.75000,69.11200,69.45700,268334.64
1783472400000,69.45800,69.55700,67.46000,68.10200,906936.04
1783476000000,68.10200,68.38500,67.15200,68.24900,642441.05
1783479600000,68.25000,68.55600,67.85700,68.03900,255892.99
1783483200000,68.03900,68.34200,67.80200,68.21300,180864.22
1783486800000,68.21200,68.45000,68.01200,68.35100,175000.34
1783490400000,68.35400,68.40000,67.81000,68.16300,210111.43
1783494000000,68.16400,68.38900,67.71800,68.24700,206751.91
1783497600000,68.24800,68.42600,67.36500,67.98500,576613.60
1783501200000,67.98400,68.49800,67.72400,67.98700,321607.23
1783504800000,67.98800,68.32500,67.84700,68.23200,211087.72
1783508400000,68.23600,69.11400,67.84800,68.86500,364500.69
1783512000000,68.86800,68.89700,67.93100,67.95900,271146.79
1783515600000,67.96000,68.40200,67.37500,67.89700,606063.97
1783519200000,67.89200,68.08000,67.20100,67.38500,419735.47
1783522800000,67.38500,67.40700,66.53600,66.90500,631640.59
1783526400000,66.90600,67.73800,66.88700,67.64400,334652.87
1783530000000,67.64500,67.95400,67.42900,67.55400,202716.27
1783533600000,67.55400,67.77700,66.63400,66.78800,281389.74
1783537200000,66.78900,67.36500,66.62700,67.33600,217238.33
1783540800000,67.33800,67.45000,66.80500,66.92300,130793.24
1783544400000,66.92300,67.08200,66.16200,67.07300,320803.34
1783548000000,67.07000,67.29500,66.88900,67.17600,174979.17
1783551600000,67.17700,67.69200,67.02500,67.60200,205183.48
1783555200000,67.60200,67.85900,67.20600,67.79200,203347.34
1783558800000,67.79200,68.36400,67.17600,67.25700,395492.84
1783562400000,67.25600,67.54500,66.98200,67.07200,180557.30
1783566000000,67.07200,67.43400,66.99400,67.15400,164605.93
1783569600000,67.15300,67.86400,67.03900,67.83400,142527.97
1783573200000,67.83200,68.10600,67.32200,67.99600,216637.63
1783576800000,67.99600,68.28100,67.71000,68.16500,220290.72
1783580400000,68.16500,68.43000,67.69200,68.07100,230236.86
1783584000000,68.07100,68.41800,67.90400,68.03200,211696.59
1783587600000,68.03000,68.12000,67.53800,67.86100,247524.37
1783591200000,67.86100,68.01700,67.22800,67.48200,301554.14
1783594800000,67.48300,67.53500,67.02800,67.47000,263478.53
1783598400000,67.47000,67.64100,67.07500,67.23100,247063.67
1783602000000,67.22900,68.06600,67.19300,67.97800,323467.39
1783605600000,67.97900,68.13900,67.27700,68.06200,451006.35
1783609200000,68.06300,68.74800,67.41500,67.45800,652982.40
1783612800000,67.45800,68.03400,67.10000,67.20700,289162.71
1783616400000,67.20700,67.45500,66.96800,67.23800,207554.58
1783620000000,67.23800,68.00000,67.19400,67.24500,428728.06
1783623600000,67.24500,67.27500,66.61000,66.94600,352479.54
1783627200000,66.94600,67.40600,66.91300,67.31400,141333.23
1783630800000,67.31500,67.44000,67.19300,67.35100,92222.12
1783634400000,67.35100,67.41900,67.05200,67.21000,137066.59
1783638000000,67.21000,67.31700,66.91000,67.10600,112201.39
1783641600000,67.10600,67.30300,66.82200,67.23500,165462.84
1783645200000,67.23500,68.13700,67.03300,67.86800,339575.09
1783648800000,67.86800,68.37500,67.84200,68.34000,224241.20
1783652400000,68.34000,68.46500,68.03700,68.45000,197051.13
1783656000000,68.45000,68.53600,68.10500,68.24700,212085.20
1783659600000,68.24600,68.27400,68.00000,68.14500,148635.81
1783663200000,68.14500,68.14700,67.70400,68.03900,205072.09
1783666800000,68.03900,68.35600,67.87000,68.28300,186239.51
1783670400000,68.28400,69.07800,68.21900,68.64200,467229.83
1783674000000,68.64100,69.28600,68.47300,69.03800,467101.92
1783677600000,69.03800,69.37300,68.80000,68.81000,311984.81
1783681200000,68.81000,69.24800,68.70100,68.84300,270710.61
1783684800000,68.84400,68.96300,68.26000,68.37600,380109.99
1783688400000,68.37700,69.01200,68.30100,68.37300,336223.97
1783692000000,68.37300,68.47300,67.19600,67.32500,708496.36
1783695600000,67.32300,67.75400,67.19200,67.48000,263430.43
1783699200000,67.48100,67.97900,67.35500,67.85900,280928.53
1783702800000,67.85800,67.89800,67.41200,67.56900,152487.45
1783706400000,67.57000,67.97500,67.23400,67.33200,193338.82
1783710000000,67.33400,67.58000,67.00100,67.26900,234241.20
1783713600000,67.26800,67.29500,66.63200,66.95500,278079.15
1783717200000,66.95500,67.41900,66.90700,67.41800,133625.46
1783720800000,67.41800,67.64000,67.39000,67.46700,88495.18
1783724400000,67.46700,67.56200,67.31500,67.51700,97474.90
1783728000000,67.51600,67.62500,67.22300,67.42100,143609.16
1783731600000,67.42000,67.68700,66.84100,66.91900,234616.62
1783735200000,66.91900,67.32200,66.79200,67.27300,193532.10
1783738800000,67.27400,67.32500,66.95100,67.05300,122425.59
1783742400000,67.05300,67.08900,66.50900,66.56200,233343.28
1783746000000,66.56100,66.67200,66.36800,66.53600,223155.00
1783749600000,66.53600,66.67600,66.30200,66.30300,186885.90
1783753200000,66.30300,66.46600,66.17900,66.44700,197999.67
1783756800000,66.44700,66.74000,66.42500,66.52500,170916.43
1783760400000,66.52400,66.88100,66.51200,66.66100,174829.57
1783764000000,66.66100,66.99400,66.58800,66.79500,133636.79
1783767600000,66.79600,67.02500,66.73300,67.00500,88320.44
1783771200000,67.00600,67.17000,66.76100,66.88400,145491.93
1783774800000,66.88400,66.92300,66.33200,66.61000,239507.77
1783778400000,66.61000,67.82500,66.61000,67.41500,602188.07
1783782000000,67.41600,67.66400,66.85400,67.23100,346756.00
1783785600000,67.23100,67.28000,66.87400,67.11800,165150.58
1783789200000,67.11900,67.55000,67.00500,67.33100,157974.89
1783792800000,67.33000,67.77300,67.27300,67.64200,165066.86
1783796400000,67.64200,67.85100,67.40800,67.54800,163076.21
1783800000000,67.54900,67.93200,67.54800,67.85500,110899.55
1783803600000,67.85300,68.26500,67.80000,68.00100,159925.32
1783807200000,68.00500,68.11800,67.53600,67.58400,184215.76
1783810800000,67.58400,67.70000,66.73800,66.74200,380635.94
1783814400000,66.74300,67.14700,66.59300,66.90500,320803.23
1783818000000,66.90400,67.38800,66.81200,67.32900,219977.15
1783821600000,67.32900,67.44000,67.11200,67.20900,119616.19
1783825200000,67.20900,67.27600,66.93100,67.24300,118010.64
1783828800000,67.24200,67.34900,66.98300,67.11800,100650.87
1783832400000,67.11800,67.23600,66.94000,67.12900,72832.03
1783836000000,67.12900,67.13800,66.47000,66.92000,343192.30
1783839600000,66.92000,67.07500,66.85200,66.94800,88898.71
1783843200000,66.94900,67.48300,66.93000,67.13500,174405.45
1783846800000,67.14000,67.30000,66.70000,67.03700,208544.82
1783850400000,67.03700,67.05200,66.56500,66.74300,280427.02
1783854000000,66.74300,67.20400,66.63800,66.88200,143688.30
1783857600000,66.88100,67.04600,66.64200,66.72000,140299.40
1783861200000,66.72000,67.14400,66.61100,66.98200,177420.95
1783864800000,66.98200,67.53900,66.98100,67.35400,209507.70
1783868400000,67.35400,67.87900,67.35200,67.54000,359646.62
1783872000000,67.54000,68.07700,67.51200,67.95900,241071.97
1783875600000,67.95800,68.13700,67.72800,67.88000,178983.06
1783879200000,67.88100,68.21000,67.78700,68.17100,136396.23
1783882800000,68.17100,68.34200,67.92200,68.25200,158738.00
1783886400000,68.25100,68.38100,67.80400,67.89100,101458.17
1783890000000,67.89100,68.03300,67.60100,67.68100,136083.53
1783893600000,67.68200,67.70100,66.91500,67.16700,295958.62
1783897200000,67.16600,67.42500,67.04400,67.30600,159429.10
1783900800000,67.30600,68.22300,67.20300,67.69600,489357.75
1783904400000,67.69500,67.69800,66.92300,66.94100,277437.49
1783908000000,66.94100,67.17800,66.86300,66.98500,201643.31
1783911600000,66.98800,67.02800,66.51100,66.59300,501922.90
1783915200000,66.59200,66.71000,64.85500,65.06800,1075158.14
1783918800000,65.06600,65.60000,64.78000,65.41400,377593.16
1783922400000,65.41500,65.63400,65.01100,65.08300,226307.84
1783926000000,65.08300,65.59300,64.90600,65.50300,232074.91
1783929600000,65.49900,65.79500,65.30400,65.59900,234223.52
1783933200000,65.60000,65.63100,64.95000,64.99800,263665.66
1783936800000,64.99800,65.23700,64.83300,65.21300,301037.41
1783940400000,65.21300,65.37700,64.89200,65.05400,249927.79
1783944000000,65.05300,65.11000,64.23400,64.36100,637487.05
1783947600000,64.36000,64.47600,63.33300,63.95600,843425.48
1783951200000,63.95600,64.41200,63.56700,64.31500,490898.21
1783954800000,64.31600,64.45200,63.86000,63.89500,305841.68
1783958400000,63.89500,63.94400,63.15000,63.53700,656480.38
1783962000000,63.53800,63.98100,63.27700,63.37900,327270.37
1783965600000,63.37900,63.81900,63.28700,63.69300,242521.16
1783969200000,63.69400,63.85000,63.51100,63.68600,180774.89
1783972800000,63.68500,63.69300,62.86800,63.49200,349984.60
1783976400000,63.49300,63.52400,62.50000,62.90800,464727.80
1783980000000,62.90700,63.28000,62.90200,63.21700,258385.88
1783983600000,63.21800,63.64700,63.08100,63.44400,227507.41
1783987200000,63.44400,63.74100,63.10700,63.54400,301278.26
1783990800000,63.54400,63.76300,63.15900,63.17300,193421.25
1783994400000,63.17300,63.47800,63.01400,63.19100,187968.39
1783998000000,63.19100,63.29600,62.55500,63.25500,292421.52
1784001600000,63.25400,63.46000,63.03300,63.42200,158465.53
1784005200000,63.42200,64.16900,63.38600,63.73300,400355.06
1784008800000,63.73300,63.90800,63.64300,63.75200,199909.73
1784012400000,63.74900,63.85500,63.45400,63.51800,134752.99
1784016000000,63.52000,63.88200,63.42500,63.84400,169009.83
1784019600000,63.84300,64.01600,63.45400,63.48700,168309.12
1784023200000,63.48700,64.01800,63.45500,63.93400,177415.97
1784026800000,63.93500,64.08000,63.76700,63.82800,147810.69
1784030400000,63.82800,65.25400,63.58800,65.12600,1015621.94
1784034000000,65.12700,65.39500,64.63600,65.03700,689382.11
1784037600000,65.03700,65.07400,64.33700,64.89300,493187.83
1784041200000,64.89400,65.19600,64.58100,64.73400,481705.46
1784044800000,64.73500,65.06700,64.58500,64.79300,229635.37
1784048400000,64.79300,65.35500,64.41700,65.19000,339444.28
1784052000000,65.19100,65.73900,64.97100,65.55700,574703.40
1784055600000,65.55600,65.66700,65.18700,65.23000,189014.43
1784059200000,65.23100,65.72700,64.94300,65.72300,211009.47
1784062800000,65.72300,66.01600,65.55900,65.61000,265963.12
1784066400000,65.61100,66.20000,65.49800,65.69200,269823.03
1784070000000,65.69200,65.85100,65.38300,65.56800,212698.09
1784073600000,65.56800,65.93300,65.45100,65.69800,240104.55
1784077200000,65.69900,65.74000,64.86300,65.07900,562370.46
1784080800000,65.07600,66.60000,64.95800,66.52900,728128.25
1784084400000,66.53000,67.60900,66.44500,67.29500,919939.68
1784088000000,67.29600,67.41900,66.75600,66.85800,405144.88
1784091600000,66.85800,67.19500,66.64500,67.11400,184718.81
1784095200000,67.11500,67.57600,67.02900,67.35800,262933.53
1784098800000,67.35800,67.36300,66.78800,66.87700,271185.20
1784102400000,66.87800,67.45300,66.72100,67.24600,244495.10
1784106000000,67.24600,68.22000,67.18400,67.97300,518166.17
1784109600000,67.97400,68.27300,67.83300,68.22900,238977.61
1784113200000,68.22800,68.55100,68.15300,68.47400,239157.48
1784116800000,68.47400,68.96800,68.21500,68.95300,414432.80
1784120400000,68.94900,69.04200,68.23100,68.47600,597653.85
1784124000000,68.47700,68.91100,68.27300,68.32300,429495.14
1784127600000,68.32200,68.43300,67.62600,67.92000,590815.21
1784131200000,67.92300,67.97300,67.03000,67.39400,450263.13
1784134800000,67.39400,68.02000,67.37800,67.83900,227639.66
1784138400000,67.83900,68.37000,67.12300,67.31800,398621.45
1784142000000,67.31700,67.41900,66.77200,66.85000,383942.07
1784145600000,66.85100,67.39600,66.78700,67.22000,210618.63
1784149200000,67.22100,67.51400,66.95800,67.11600,146874.63
1784152800000,67.11700,67.31000,66.92900,67.08800,121789.60
1784156400000,67.08700,67.33200,66.78000,66.87900,198136.15
1784160000000,66.87800,67.23000,66.34000,66.64300,315199.08
1784163600000,66.64300,66.82100,66.16100,66.69800,237583.96
1784167200000,66.70000,66.71600,66.25500,66.52400,158692.96
1784170800000,66.52200,66.60100,66.01900,66.13200,319652.16
1784174400000,66.13200,66.48200,65.96100,66.42900,290779.96
1784178000000,66.42800,66.89900,66.42100,66.87700,304472.67
1784181600000,66.87200,66.95600,66.58300,66.86900,306258.03
1784185200000,66.86800,66.91700,66.14100,66.48500,384313.32
1784188800000,66.48600,66.62400,65.54400,65.99400,695690.51
1784192400000,65.99400,66.10700,65.78200,65.94700,179490.96
1784196000000,65.94600,66.13300,65.70100,65.96800,119805.73
1784199600000,65.96900,65.97900,65.65700,65.87300,187981.36
1784203200000,65.87300,65.91300,65.16000,65.41200,299548.50
1784206800000,65.41100,65.87500,65.37600,65.54900,214632.88
1784210400000,65.54800,66.17800,65.51300,65.74900,313430.24
1784214000000,65.74900,65.77100,65.21600,65.33600,456063.50
1784217600000,65.33500,65.34100,63.86700,63.90700,973727.99
1784221200000,63.91200,63.97500,61.83200,62.80500,2696979.69
1784224800000,62.80500,63.06300,62.10700,62.80800,831415.31
1784228400000,62.80700,62.89600,62.13200,62.29100,378515.47
1784232000000,62.29100,62.76700,62.19000,62.31500,307032.02
1784235600000,62.31600,62.71800,62.24800,62.35500,275588.34
1784239200000,62.35600,62.67100,61.26100,61.92200,801867.20
1784242800000,61.92200,61.92200,60.49800,60.72200,925363.41
1784246400000,60.72100,61.55900,60.65400,61.46500,499852.43
1784250000000,61.46500,61.74200,59.61600,60.04400,1136314.09
1784253600000,60.04300,60.55800,60.00300,60.35100,452013.51
1784257200000,60.35200,60.68000,59.95500,59.99000,342990.80
1784260800000,59.99000,60.19400,59.78800,60.02100,340848.86
1784264400000,60.02100,60.02100,58.79800,59.15900,1125937.05
1784268000000,59.15900,59.54200,58.71500,59.21000,489316.68
1784271600000,59.21100,59.35000,58.43800,58.63800,857311.00
1784275200000,58.63900,59.80000,58.55100,59.55400,816533.10
1784278800000,59.55500,61.17000,59.43300,60.46100,1111846.35
1784282400000,60.46100,60.89400,60.11200,60.22400,534316.93
1784286000000,60.22400,60.50800,60.12500,60.33100,235505.45
1784289600000,60.33100,60.33900,59.61900,59.69400,435476.07
1784293200000,59.69500,60.59800,58.91200,60.57300,1072380.60
1784296800000,60.57400,60.97300,59.92100,60.09700,658717.42
1784300400000,60.09800,60.82200,59.77600,60.77500,545603.23
1784304000000,60.77600,60.80200,60.15700,60.25500,355751.32
1784307600000,60.25500,60.73500,60.22000,60.38400,309505.09
1784311200000,60.38200,60.45800,59.84600,60.30200,394783.80
1784314800000,60.30000,60.34700,59.68500,60.25500,387636.66
1784318400000,60.25500,60.31000,59.45700,59.72500,296798.01
1784322000000,59.72600,59.98200,59.71300,59.95300,101476.50
1784325600000,59.95200,60.18200,59.65900,59.79600,164822.76
1784329200000,59.79700,59.97900,59.51900,59.76000,185600.30
1784332800000,59.76000,60.10000,59.64900,59.74200,161251.96
1784336400000,59.74100,59.89700,59.60000,59.71900,94150.41
1784340000000,59.72000,59.99000,59.48600,59.49900,146613.99
1784343600000,59.49800,59.73200,59.36500,59.63500,149511.66
1784347200000,59.63600,59.65200,59.20000,59.27500,159656.94
1784350800000,59.27600,59.46000,58.65600,58.90000,327687.51
1784354400000,58.89900,59.27500,58.52200,58.92800,329136.70
1784358000000,58.92800,59.38500,58.77700,59.37400,205793.32
1784361600000,59.37300,59.52500,58.68000,58.76900,362568.90
1784365200000,58.77100,58.94600,58.67300,58.76900,208646.82
1784368800000,58.76800,59.15800,58.75600,59.12000,150677.91
1784372400000,59.12000,59.18400,58.56200,58.81000,214192.69
1784376000000,58.80900,59.17000,58.54300,58.84800,299268.67
1784379600000,58.84800,58.87200,58.16300,58.67600,454153.78
1784383200000,58.67700,59.69300,58.61500,59.43300,419909.77
1784386800000,59.43300,59.45500,59.07400,59.18600,235476.13
1784390400000,59.18500,59.63600,59.10200,59.51100,195962.69
1784394000000,59.51100,59.85800,59.36600,59.82800,274847.51
1784397600000,59.83000,60.19500,59.52200,59.90200,309354.62
1784401200000,59.90300,60.01200,59.74800,59.85600,143362.45
1784404800000,59.85700,60.18800,59.75800,59.97900,147580.97
1784408400000,59.97900,60.17700,59.92900,60.03300,104329.13
1784412000000,60.03300,60.60400,59.93400,60.49100,294793.92
1784415600000,60.49000,60.50900,60.15100,60.21500,152636.07
1784419200000,60.21500,60.55000,60.20400,60.40300,133737.58
1784422800000,60.40400,60.94800,60.37800,60.89900,200370.24
1784426400000,60.89900,61.10500,60.66000,60.82900,242387.94
1784430000000,60.82900,60.86200,60.55700,60.68000,130321.57
1784433600000,60.67900,60.97300,60.61100,60.83600,140210.83
1784437200000,60.83600,61.05000,60.62200,60.75300,127899.45
1784440800000,60.75300,60.89100,60.58600,60.82500,109296.21
1784444400000,60.82500,60.93300,60.68800,60.74900,87642.69
1784448000000,60.74900,61.37700,60.69400,61.28100,348773.27
1784451600000,61.28100,61.39900,61.02300,61.29500,182453.86
1784455200000,61.29500,61.31100,60.87100,60.98000,144706.81
1784458800000,60.97900,61.34300,60.90300,61.05500,114105.22
1784462400000,61.05500,61.10900,60.61500,60.98300,250375.52
1784466000000,60.98200,61.22300,60.63300,61.12700,180853.75
1784469600000,61.12700,61.34100,60.82900,60.98200,199090.75
1784473200000,60.98200,61.06600,60.81100,60.90600,80409.66
1784476800000,60.90300,60.93500,60.64100,60.70900,104775.55
1784480400000,60.70900,61.19700,60.23300,60.79300,282009.62
1784484000000,60.79200,60.83300,60.43600,60.63100,171052.63
1784487600000,60.63100,61.13500,60.56700,61.09000,110606.12
1784491200000,61.08900,61.48200,60.89800,61.32700,162597.11
1784494800000,61.32700,61.35900,60.88400,60.92600,94210.84
1784498400000,60.92600,61.35100,60.80400,60.99400,159086.87
1784502000000,60.99500,61.20700,60.81400,61.12000,120847.12
1784505600000,61.12100,61.62700,60.47900,60.68500,462083.26
1784509200000,60.68600,60.99900,60.06600,60.21700,271355.20
1784512800000,60.21800,60.59800,60.16700,60.52900,214019.03
1784516400000,60.52900,60.61900,60.07200,60.32500,165654.42
1784520000000,60.32100,60.50400,59.80500,60.09900,277374.52
1784523600000,60.10000,60.35300,59.80600,60.32600,173421.22
1784527200000,60.32600,60.42600,59.97600,60.20700,184755.44
1784530800000,60.20800,60.87500,60.19900,60.71300,233010.83
1784534400000,60.71400,60.94500,60.43100,60.62400,182721.66
1784538000000,60.62400,60.84800,60.42000,60.72200,162424.39
1784541600000,60.72300,60.92700,60.65400,60.72400,102915.07
1784545200000,60.72300,61.43700,60.60000,61.37000,354975.47
1784548800000,61.36900,61.39500,60.90900,61.30200,272984.74
1784552400000,61.30200,61.56800,60.70100,60.83300,404705.76
1784556000000,60.83300,61.19100,60.42000,60.89200,339545.70
1784559600000,60.89200,62.31000,60.88100,62.19400,615205.60
1784563200000,62.19300,62.54500,62.03400,62.31700,565791.47
1784566800000,62.31700,62.33200,61.78600,61.95100,368901.70
1784570400000,61.95100,62.44500,61.94200,62.22700,265361.16
1784574000000,62.22700,62.28300,61.93800,62.00000,157078.74
1784577600000,61.99700,62.74000,61.93900,62.67800,173204.07
1784581200000,62.67800,62.97400,62.45100,62.46600,265873.66
1784584800000,62.46600,62.74100,62.22200,62.23600,234753.74
1784588400000,62.23600,62.71600,62.21500,62.44800,148329.45
1784592000000,62.44800,62.80500,62.26000,62.47600,174809.25
1784595600000,62.47600,62.63600,62.27700,62.31400,124332.90
1784599200000,62.31400,62.55700,62.25000,62.48100,121135.67
1784602800000,62.48100,62.81800,62.47600,62.63200,194020.50
1784606400000,62.63300,62.97300,62.56000,62.85700,141987.29
1784610000000,62.85600,63.18700,62.81000,63.02100,277651.63
1784613600000,63.02000,63.26300,62.87200,63.11900,251806.63
1784617200000,63.11900,63.44100,62.92400,62.94900,248581.91
1784620800000,62.94900,63.05600,62.73200,62.97700,307022.00
1784624400000,62.97800,63.26800,62.81700,63.08400,219077.40
1784628000000,63.08300,63.20200,62.56500,62.71300,195449.08
1784631600000,62.71200,62.93000,62.51400,62.84300,150455.43
1784635200000,62.84200,62.89200,62.49100,62.75300,202266.26
1784638800000,62.75400,62.86500,62.11100,62.56600,436432.84
1784642400000,62.56600,62.64800,61.85800,61.91500,397301.61
1784646000000,61.91600,62.09800,61.53000,61.79600,389072.13
1784649600000,61.79500,61.95000,61.38600,61.89000,267253.32
1784653200000,61.89000,61.94000,60.17300,60.48800,855079.06
1784656800000,60.48800,60.67400,60.29100,60.48600,284518.42
1784660400000,60.48700,60.74600,59.87900,60.28600,590897.48
1784664000000,60.28600,60.47400,59.80600,60.41300,344214.09
1784667600000,60.41300,60.94700,60.31500,60.72700,260593.72
1784671200000,60.72700,60.88900,60.63300,60.77200,129814.75
1784674800000,60.77400,60.86500,60.54000,60.85200,172537.21
1784678400000,60.85300,61.18800,60.74500,61.14200,273259.25
1784682000000,61.14200,61.18000,60.75000,60.79100,236542.65
1784685600000,60.79200,60.91800,60.65200,60.70500,127033.17
1784689200000,60.70400,60.85500,60.08600,60.11900,350842.56
1784692800000,60.11800,60.58400,59.96800,60.28400,332382.64
1784696400000,60.28400,60.30100,58.60700,59.05100,1170343.55
