openTime,open,high,low,close,volume
1768730400000,25.97900,26.12800,25.81600,26.03500,240485.80
1768734000000,26.03400,26.05500,25.89300,26.00700,148588.69
1768737600000,26.00700,26.01900,25.65900,25.84000,331276.61
1768741200000,25.84000,25.92200,25.68300,25.84600,231306.10
1768744800000,25.84600,25.97800,25.72800,25.74200,114982.43
1768748400000,25.74400,25.90600,25.70000,25.81600,152840.93
1768752000000,25.81600,25.88600,25.57100,25.72800,524384.72
1768755600000,25.72700,25.78500,25.45000,25.53500,408234.28
1768759200000,25.53400,25.74800,25.48600,25.66300,234519.22
1768762800000,25.66300,25.70200,25.07000,25.16600,590793.76
1768766400000,25.16600,25.22000,25.01000,25.19200,366664.00
1768770000000,25.19200,25.28200,24.90600,24.95900,323810.11
1768773600000,24.95800,25.18100,24.95200,25.14000,195357.88
1768777200000,25.14000,25.14100,24.34600,24.45600,799440.39
1768780800000,24.45500,24.57300,22.65100,24.06400,3100874.38
1768784400000,24.06400,24.20600,23.92400,24.08300,463779.83
1768788000000,24.08200,24.08200,23.87400,23.97700,249272.56
1768791600000,23.97600,24.11600,23.81200,23.92400,450741.48
1768795200000,23.92500,24.02000,23.88500,23.98100,210568.21
1768798800000,23.98000,23.98400,23.75600,23.90200,327584.86
1768802400000,23.90200,23.91500,23.64400,23.82200,285062.47
1768806000000,23.82300,23.84900,23.68300,23.81500,169046.49
1768809600000,23.81600,24.23100,23.77200,24.19000,469488.13
1768813200000,24.19000,24.19800,23.96900,24.08900,569552.01
1768816800000,24.09000,24.21300,23.96200,24.11000,570747.64
1768820400000,24.11100,24.17900,24.04100,24.10200,189669.15
1768824000000,24.10100,24.10100,23.90400,23.97900,281377.90
1768827600000,23.97900,23.97900,23.60900,23.65500,782794.60
1768831200000,23.65500,23.80300,23.45000,23.60800,900655.50
1768834800000,23.60800,23.74500,23.50000,23.73900,304962.37
1768838400000,23.73900,24.07800,23.71600,24.01900,329850.63
1768842000000,24.01900,24.05600,23.88900,23.92200,152300.55
1768845600000,23.92200,24.04200,23.83600,23.98600,614279.36
1768849200000,23.98500,24.13300,23.95900,24.03100,141373.93
1768852800000,24.03000,24.10000,23.93500,23.94800,141316.91
1768856400000,23.95100,23.98600,23.67400,23.70600,195982.44
1768860000000,23.70700,23.80200,23.60400,23.60900,233532.59
1768863600000,23.61000,23.80300,23.53300,23.71400,304450.51
1768867200000,23.71300,23.74600,23.42800,23.56100,344292.78
1768870800000,23.56000,23.76100,23.49000,23.64200,218009.51
1768874400000,23.64200,23.75400,23.54000,23.73400,221092.00
1768878000000,23.73800,23.75000,23.48500,23.74900,213125.22
1768881600000,23.74900,23.85700,23.56400,23.62500,280338.52
1768885200000,23.62500,23.73100,23.13200,23.43800,802501.81
1768888800000,23.43800,23.44800,23.11200,23.18600,487630.71
1768892400000,23.18600,23.27400,23.08100,23.09500,432097.06
1768896000000,23.09600,23.22400,22.80700,23.21800,822273.35
1768899600000,23.21800,23.26400,22.85500,22.92900,612469.98
1768903200000,22.92800,23.10600,22.87000,22.95000,398525.63
1768906800000,22.94900,23.08800,22.71300,22.75400,560352.08
1768910400000,22.75500,22.88600,22.46300,22.52500,684359.28
1768914000000,22.52500,22.55500,21.59200,21.75800,2631883.36
1768917600000,21.75800,22.20100,21.57100,22.07300,2005257.57
1768921200000,22.07200,22.24900,21.80500,22.07300,1013063.56
1768924800000,22.07200,22.17300,21.57300,21.76600,905715.64
1768928400000,21.76500,21.93200,20.97700,21.28000,1692640.25
1768932000000,21.27600,21.64400,21.26800,21.54100,794053.03
1768935600000,21.54100,21.61500,21.36900,21.52900,366620.72
1768939200000,21.52800,21.84200,21.45600,21.56100,522933.84
1768942800000,21.56300,21.57800,21.16100,21.20700,368296.14
1768946400000,21.20800,21.42000,20.96500,21.31000,657948.78
1768950000000,21.31100,21.34700,20.81100,20.98200,793154.07
1768953600000,20.98300,21.28300,20.88700,21.17900,703761.55
1768957200000,21.17900,21.55200,21.13800,21.38000,608527.51
1768960800000,21.38100,21.49100,21.17100,21.30700,329991.16
1768964400000,21.30800,21.49300,21.29200,21.42900,320490.33
1768968000000,21.42800,21.62800,21.40400,21.54200,363462.22
1768971600000,21.54100,21.78600,21.51800,21.69400,527943.03
1768975200000,21.69400,21.70200,21.41500,21.43500,399091.41
1768978800000,21.43500,21.50300,21.22500,21.26300,265109.97
1768982400000,21.26300,21.26800,20.96600,21.02000,424674.26
1768986000000,21.01900,21.16100,20.86300,20.98700,492077.77
1768989600000,20.98600,21.16400,20.55900,20.60800,768318.36
1768993200000,20.60900,20.99000,20.59400,20.70500,724154.32
1768996800000,20.70300,20.88700,20.50100,20.86100,775435.15
1769000400000,20.86000,20.96300,20.70600,20.74900,550982.90
1769004000000,20.74800,21.32000,20.73300,21.16500,1775865.49
1769007600000,21.16400,21.59300,21.09500,21.56800,1014699.77
1769011200000,21.56700,21.66400,20.83700,20.85900,1593056.17
1769014800000,20.86000,21.05600,20.47500,20.70200,1272398.18
1769018400000,20.70100,20.97300,20.54700,20.88500,469050.96
1769022000000,20.88600,22.00000,20.78100,21.87700,1536337.46
1769025600000,21.87700,21.98100,21.47900,21.90200,817519.13
1769029200000,21.90200,22.03500,21.81300,21.86000,335432.24
1769032800000,21.86000,22.10800,21.66900,21.67100,363450.53
1769036400000,21.67000,21.77000,21.40700,21.52800,283414.16
1769040000000,21.52900,21.94500,21.52000,21.88500,387640.78
1769043600000,21.88500,22.09200,21.86100,22.07100,331882.50
1769047200000,22.07100,22.19400,21.92500,21.98400,277675.76
1769050800000,21.98400,22.09600,21.50000,21.57800,632067.03
1769054400000,21.57800,21.88000,21.57700,21.81000,309403.12
1769058000000,21.81000,21.87600,21.67400,21.76900,191948.48
1769061600000,21.77000,21.85000,21.64500,21.81400,150472.85
1769065200000,21.81400,21.96300,21.75000,21.93300,212515.44
1769068800000,21.93200,22.09500,21.85400,22.08300,285515.27
1769072400000,22.08200,22.22600,21.96100,21.97700,474558.70
1769076000000,21.97800,22.08600,21.80200,21.89000,434525.09
1769079600000,21.89000,21.98800,21.80600,21.80800,182544.84
1769083200000,21.80800,21.87400,21.77600,21.80000,214825.94
1769086800000,21.80000,21.97100,21.60200,21.67300,421165.32
1769090400000,21.67200,21.75000,21.21700,21.42200,810859.80
1769094000000,21.42300,21.54300,21.10100,21.26500,803628.20
1769097600000,21.26600,21.42000,21.11500,21.33100,514563.68
1769101200000,21.33200,21.71900,21.31200,21.70400,648960.49
1769104800000,21.70400,21.74600,21.11100,21.18300,827406.34
1769108400000,21.18300,21.54100,21.17100,21.41600,492157.34
1769112000000,21.41600,21.49200,21.25000,21.37200,243807.54
1769115600000,21.37300,21.46700,21.30500,21.33800,164739.73
1769119200000,21.33800,21.42900,21.26600,21.38300,157364.18
1769122800000,21.38300,21.47100,21.28300,21.44000,179186.64
1769126400000,21.44000,21.63200,21.36000,21.59700,259140.00
1769130000000,21.59700,21.73600,21.59300,21.72800,133339.29
1769133600000,21.72700,21.75800,21.63800,21.64300,174789.12
1769137200000,21.64400,21.81200,21.60000,21.80700,204117.31
1769140800000,21.80800,21.86400,21.73900,21.81900,158109.79
1769144400000,21.82000,21.84800,21.64700,21.71800,221234.44
1769148000000,21.71800,21.78600,21.45200,21.47200,263125.89
1769151600000,21.47300,21.58300,21.40200,21.45200,215603.59
1769155200000,21.45100,21.49200,21.20200,21.21100,345588.09
1769158800000,21.21200,21.25800,20.88700,20.91000,568341.58
1769162400000,20.90900,21.13100,20.82900,21.03800,719309.80
1769166000000,21.03700,21.26700,21.01100,21.23600,380503.82
1769169600000,21.23700,21.34200,21.15700,21.31900,215856.22
1769173200000,21.32000,21.52700,21.31200,21.47900,348154.14
1769176800000,21.47800,21.68800,21.36200,21.48000,654001.43
1769180400000,21.48200,22.36600,21.43900,22.32200,1068045.46
1769184000000,22.32200,22.62900,22.20300,22.39800,1447383.32
1769187600000,22.39700,23.10300,22.26300,22.73500,1313217.60
1769191200000,22.73600,22.91200,22.61300,22.83100,923282.89
1769194800000,22.83100,22.83800,22.27300,22.39400,797112.10
1769198400000,22.39400,22.60000,22.28500,22.55500,677445.08
1769202000000,22.55400,22.67600,22.37800,22.40000,312631.16
1769205600000,22.39900,22.73400,22.37300,22.65200,285319.43
1769209200000,22.65600,22.65600,22.50900,22.63400,155862.67
1769212800000,22.63400,22.84900,22.56100,22.74400,316430.90
1769216400000,22.74400,22.91700,22.59400,22.91000,597525.10
1769220000000,22.91000,23.13500,22.88400,23.07300,425527.52
1769223600000,23.07300,23.28900,22.94000,23.09200,419222.07
1769227200000,23.09300,23.16400,22.85900,22.97900,296519.02
1769230800000,22.98000,23.04000,22.92500,23.02200,149727.08
1769234400000,23.02200,23.03000,22.82900,22.88600,187987.46
1769238000000,22.88600,22.98300,22.80300,22.81400,208716.08
1769241600000,22.81400,23.49700,22.81000,23.44300,609931.23
1769245200000,23.44300,23.45000,23.26800,23.32100,382118.98
1769248800000,23.32100,23.40100,23.27000,23.31800,177919.63
1769252400000,23.31800,23.40000,23.17000,23.20900,211477.65
1769256000000,23.20900,23.27300,23.14100,23.16000,150620.89
1769259600000,23.16000,23.33500,22.98900,23.19700,492507.83
1769263200000,23.19800,23.45800,23.16700,23.43300,347200.46
1769266800000,23.43300,23.45300,23.00300,23.04100,327459.19
1769270400000,23.04200,23.15600,22.90000,22.99700,459530.47
1769274000000,22.99700,23.35900,22.95500,23.31600,385051.37
1769277600000,23.31800,23.65400,23.28200,23.59400,591358.05
1769281200000,23.59500,23.65200,23.41700,23.43200,357638.91
1769284800000,23.43200,23.59500,23.33600,23.55900,331400.50
1769288400000,23.55900,23.61600,23.49200,23.60600,193655.19
1769292000000,23.60600,23.69000,23.54100,23.66000,162462.00
1769295600000,23.65900,23.74600,23.16900,23.20400,672097.48
1769299200000,23.20300,23.34700,23.16700,23.25900,315884.79
1769302800000,23.25800,23.41800,23.03500,23.25400,445952.09
1769306400000,23.25300,23.31800,23.19500,23.19800,106373.87
1769310000000,23.19900,23.29100,22.91900,22.93000,363507.02
1769313600000,22.93100,22.99200,22.72300,22.86400,372828.96
1769317200000,22.86400,22.97500,22.81700,22.95900,143849.82
1769320800000,22.95900,22.95900,22.84600,22.94000,120354.36
1769324400000,22.94000,22.94100,22.74600,22.89500,185496.28
1769328000000,22.89600,22.99200,22.38400,22.44600,636716.10
1769331600000,22.44700,22.57400,22.33400,22.34200,357806.99
1769335200000,22.34000,22.54800,22.33600,22.51000,162024.33
1769338800000,22.51000,22.54700,22.42900,22.50100,130674.73
1769342400000,22.50100,22.63900,22.46300,22.61700,145189.75
1769346000000,22.61700,22.71000,22.52600,22.62000,146874.28
1769349600000,22.62000,22.63800,22.42200,22.54400,245615.05
1769353200000,22.54400,22.71400,22.43900,22.45400,233888.34
1769356800000,22.45400,22.61500,22.10200,22.22800,1236851.94
1769360400000,22.22900,22.29600,22.02600,22.20200,335751.74
1769364000000,22.20100,22.30400,21.98300,22.23100,576148.19
1769367600000,22.23200,22.28400,21.65500,21.79800,952325.22
1769371200000,21.79700,22.01500,21.75400,21.97200,632692.23
1769374800000,21.97200,22.21500,21.87500,21.91400,497128.93
1769378400000,21.91500,22.11600,21.62200,21.92100,461648.32
1769382000000,21.92100,22.27000,21.79300,22.19300,450918.97
1769385600000,22.19300,22.31200,21.81200,22.11100,550050.11
1769389200000,22.11100,22.52000,22.08000,22.33200,519407.82
1769392800000,22.33300,22.36600,22.05300,22.08800,352880.51
1769396400000,22.08900,22.15600,21.87000,21.96300,228221.07
1769400000000,21.96300,22.33300,21.93500,22.21800,186494.24
1769403600000,22.21700,22.26500,22.11200,22.22200,125276.32
1769407200000,22.22100,22.23000,22.04300,22.16100,172621.58
1769410800000,22.16000,22.32700,22.11600,22.31200,161710.82
1769414400000,22.31100,22.61800,22.15500,22.52900,499239.34
1769418000000,22.52900,22.56900,22.05300,22.20000,499247.24
1769421600000,22.20000,22.52900,22.17100,22.29700,293910.74
1769425200000,22.29800,22.37600,22.01400,22.27100,537357.71
1769428800000,22.27100,22.38300,22.17200,22.25500,221536.25
1769432400000,22.25400,22.42300,22.22200,22.37300,236975.85
1769436000000,22.37500,22.52200,22.11400,22.47100,436403.08
1769439600000,22.47000,22.87800,22.35300,22.44600,1012709.84
1769443200000,22.44700,23.57000,22.40600,23.48000,1319753.97
1769446800000,23.48200,23.92300,23.35200,23.86800,1305438.03
1769450400000,23.86900,24.21700,23.68600,24.20700,897599.65
1769454000000,24.20600,24.41800,23.95200,24.11700,1170328.97
1769457600000,24.11600,24.24700,23.97000,24.06500,437181.31
1769461200000,24.06500,24.96200,23.99200,24.80300,835220.60
1769464800000,24.80400,25.33800,24.63000,25.07800,1010444.37
1769468400000,25.07900,25.21400,24.81700,24.93100,566597.18
1769472000000,24.93000,25.48500,24.89400,25.31700,866380.51
1769475600000,25.31700,25.55600,25.15200,25.53400,609559.42
1769479200000,25.53500,25.98800,25.52400,25.86100,961193.10
1769482800000,25.86400,26.45100,25.79400,26.08800,1673519.47
1769486400000,26.08800,26.95000,26.02500,26.90900,1452458.98
1769490000000,26.91000,27.41000,26.64700,26.82300,1441530.27
1769493600000,26.82400,27.45300,26.82300,27.11900,1207141.42
1769497200000,27.12000,27.79900,26.96300,27.41300,1719610.93
1769500800000,27.41400,28.08100,27.25500,27.83100,1666952.68
1769504400000,27.83100,28.02500,27.25200,27.56500,2631726.70
1769508000000,27.56500,27.85200,27.19600,27.22800,1716165.03
1769511600000,27.22900,27.84100,27.21100,27.72200,1025951.98
1769515200000,27.72000,28.30000,27.49400,27.63700,1568443.54
1769518800000,27.63600,27.66300,27.23000,27.31100,962887.43
1769522400000,27.31100,27.69800,27.14500,27.36400,1179001.58
1769526000000,27.36500,28.17000,27.31700,28.15300,1454741.81
1769529600000,28.15200,28.94000,27.83900,28.49600,2281640.07
1769533200000,28.49600,28.61300,27.42000,27.77700,2571154.73
1769536800000,27.77700,28.47200,27.53200,28.36300,1132435.90
1769540400000,28.36400,29.13500,28.30100,28.79100,1471479.10
1769544000000,28.79000,29.83200,28.73400,29.75800,2036584.46
1769547600000,29.75700,29.92400,29.55800,29.78800,1294822.13
1769551200000,29.78700,30.50000,29.51900,30.49300,1981573.81
1769554800000,30.48500,30.99000,30.35200,30.80000,2156666.87
1769558400000,30.80000,31.61700,30.71000,31.47500,2668031.08
1769562000000,31.47500,32.92700,31.40000,32.89400,4400061.46
1769565600000,32.89400,33.69100,32.45000,32.85400,3383958.61
1769569200000,32.85600,33.92000,32.63400,33.54200,2656568.49
1769572800000,33.54100,34.22400,33.35600,34.00700,2065053.20
1769576400000,34.00800,34.28100,32.39000,32.78000,3353009.81
1769580000000,32.78100,33.85900,32.76000,33.84200,1871481.00
1769583600000,33.84200,33.92600,33.26300,33.50800,1435303.83
1769587200000,33.50900,34.74200,33.40300,33.75200,3526516.06
1769590800000,33.75000,34.65000,33.50000,34.63100,1671491.31
1769594400000,34.63200,34.84900,34.33000,34.42000,1981487.02
1769598000000,34.42000,34.62500,33.84800,33.90400,1398050.33
1769601600000,33.90900,34.03400,33.21800,33.58200,1627745.14
1769605200000,33.58200,34.69500,33.53700,34.37100,2107141.05
1769608800000,34.36900,34.37000,33.50800,33.65500,1651232.69
1769612400000,33.65600,33.95800,33.01300,33.47500,1973203.42
1769616000000,33.47600,33.50600,32.62300,33.04200,2023388.01
1769619600000,33.04200,33.16600,32.50400,32.92300,1081065.65
1769623200000,32.92400,33.08300,32.33900,32.90800,1185948.25
1769626800000,32.90800,33.59400,32.63200,33.36600,1427832.25
1769630400000,33.36700,33.74000,32.93000,33.03300,916971.56
1769634000000,33.03200,33.35400,32.80300,33.00900,817093.99
1769637600000,33.01000,33.71300,32.82100,33.34300,1321441.08
1769641200000,33.34300,34.52700,33.29500,34.42800,1795638.14
1769644800000,34.42800,34.44300,33.59800,33.96400,1016323.09
1769648400000,33.96400,34.14100,33.06800,33.12600,1020044.12
1769652000000,33.12600,33.41700,31.81900,31.99600,1985503.68
1769655600000,31.99600,32.49500,31.65100,31.74800,1520822.58
1769659200000,31.74800,32.15400,31.12900,31.87700,2047541.02
1769662800000,31.87600,32.05600,31.55800,31.95500,985953.09
1769666400000,31.95400,33.24800,31.90500,32.85400,1855259.89
1769670000000,32.85300,32.99900,32.20200,32.42900,878711.71
1769673600000,32.43000,33.07500,32.21800,32.45600,856112.50
1769677200000,32.45600,32.62400,32.23400,32.27100,506596.95
1769680800000,32.27100,32.76100,32.23400,32.61800,369257.34
1769684400000,32.61600,33.69400,31.85300,33.29500,1933518.09
1769688000000,33.29500,34.28200,33.18100,33.38200,2500261.23
1769691600000,33.38100,34.33300,33.18700,34.03200,1424958.68
1769695200000,34.03300,34.56600,32.98200,33.02900,2290301.34
1769698800000,33.03100,33.36800,31.79800,33.14100,4280840.87
1769702400000,33.14000,33.93500,32.71700,33.69100,2494424.92
1769706000000,33.69000,33.97900,32.83300,33.40300,1775862.91
1769709600000,33.40300,33.66700,32.40900,32.49600,1518144.77
1769713200000,32.49600,32.75500,31.97100,32.12700,1217055.49
1769716800000,32.12700,32.90900,31.84900,32.76400,1030256.95
1769720400000,32.76500,32.76500,31.50000,31.84500,1715346.92
1769724000000,31.84600,32.09000,30.57900,31.08800,1563756.17
1769727600000,31.08800,31.13900,30.37700,30.79000,1016095.29
1769731200000,30.79100,30.84500,29.89400,29.91300,1596185.55
1769734800000,29.91600,30.13600,28.94500,29.50200,2388426.68
1769738400000,29.50300,29.51300,28.13900,28.66700,4469338.24
1769742000000,28.66600,29.35100,28.57900,29.21400,1588782.20
1769745600000,29.21600,29.76900,29.04100,29.10000,1426262.86
1769749200000,29.10200,29.57400,28.91200,28.94100,759663.97
1769752800000,28.94300,29.17100,28.55200,28.79500,1136582.58
1769756400000,28.79500,29.28900,28.61000,29.13300,1142625.79
1769760000000,29.13400,29.56400,29.00900,29.20700,993677.24
1769763600000,29.20800,29.65000,29.13000,29.25500,860266.07
1769767200000,29.25400,30.00000,29.19500,29.76500,981907.56
1769770800000,29.76600,30.92500,29.68900,30.62600,1768028.28
1769774400000,30.62700,30.71000,29.82500,30.00200,1079811.35
1769778000000,30.00200,30.02200,29.24100,29.33200,1145490.26
1769781600000,29.33200,30.00500,29.07300,29.14600,1527435.16
1769785200000,29.14700,29.66500,28.73200,28.98400,1682596.92
1769788800000,28.98300,29.48300,28.54200,29.27000,1478329.60
1769792400000,29.27000,29.85800,28.92700,29.56100,1139000.34
1769796000000,29.56000,31.81700,29.07300,31.71400,3070200.66
1769799600000,31.71500,32.89800,31.56700,32.09900,3052736.60
1769803200000,32.09900,32.12300,31.02100,31.04100,2286258.16
1769806800000,31.03800,31.53700,30.94500,31.09400,1074386.69
1769810400000,31.09500,31.27400,30.72500,31.21600,612994.51
1769814000000,31.21400,31.23000,30.32000,30.62300,787915.48
1769817600000,30.62300,31.38400,30.53400,31.00400,812441.33
1769821200000,31.00300,31.57200,30.94700,31.46600,790781.00
1769824800000,31.46500,32.01800,30.94000,31.82800,981233.99
1769828400000,31.82900,32.15000,31.52900,31.67700,784057.98
1769832000000,31.67800,31.87600,31.05500,31.17000,640596.98
1769835600000,31.17000,31.33100,30.85200,31.20600,821519.91
1769839200000,31.20500,31.29100,30.44900,30.64200,752445.73
1769842800000,30.64100,30.87900,30.46400,30.65300,565176.39
1769846400000,30.65200,30.93200,30.34000,30.66700,1099503.85
1769850000000,30.66700,30.72800,30.02400,30.09400,1045022.94
1769853600000,30.09300,30.44400,29.80000,30.29400,579980.00
1769857200000,30.29300,30.55900,29.95900,30.27000,830382.64
1769860800000,30.26800,30.49800,30.07500,30.24800,565805.88
1769864400000,30.24900,30.41800,29.88100,30.11600,664990.24
1769868000000,30.11600,30.23100,28.71200,29.33600,3014037.31
1769871600000,29.33600,29.38800,28.47400,28.68000,1323775.05
1769875200000,28.68100,28.82000,28.01500,28.27600,2256831.00
1769878800000,28.27400,28.74800,27.45500,28.64900,3161447.01
1769882400000,28.64900,30.00000,27.41700,29.15000,3550544.25
1769886000000,29.15200,29.97300,28.57000,29.07900,2655228.18
1769889600000,29.08000,29.50000,28.63100,29.46100,1253855.05
1769893200000,29.46100,30.39500,29.44500,30.03500,1564004.31
1769896800000,30.03400,30.57600,29.85400,30.39800,726554.85
1769900400000,30.39900,31.18100,30.14900,31.01200,1408303.66
1769904000000,31.01100,32.46400,30.95900,32.31700,2257776.85
1769907600000,32.31600,32.59000,31.65800,31.84500,1617787.69
1769911200000,31.84500,32.46800,31.34100,32.16400,1584727.18
1769914800000,32.16400,32.24800,31.32900,31.46900,1186770.62
1769918400000,31.47000,32.02400,31.45000,31.70300,766887.55
1769922000000,31.70400,31.75500,30.72600,30.81500,1175967.10
1769925600000,30.81500,30.87800,30.31100,30.51500,970921.07
1769929200000,30.51500,30.93400,30.22100,30.70100,937664.72
1769932800000,30.70200,31.07400,30.55000,30.94900,789865.18
1769936400000,30.94500,31.44900,30.81100,31.35200,1219318.43
1769940000000,31.35500,31.56300,30.22300,30.38200,1125055.79
1769943600000,30.38400,31.21800,30.37300,30.96400,887923.67
1769947200000,30.96400,31.09200,30.33100,30.33700,971049.68
1769950800000,30.33800,30.52000,29.42100,29.48900,1482339.85
1769954400000,29.48800,29.68300,28.92000,29.12600,1607267.65
1769958000000,29.12700,29.23100,28.45500,28.99400,1770243.90
1769961600000,28.99600,29.48900,28.77100,29.43200,1290114.06
1769965200000,29.43200,29.74100,29.18800,29.61200,1063245.54
1769968800000,29.61300,30.26600,29.61300,29.92400,1214181.46
1769972400000,29.92400,29.98800,29.14500,29.41800,808651.17
1769976000000,29.41700,29.87400,29.03200,29.64300,953602.59
1769979600000,29.64300,30.18900,28.93100,30.18200,1168045.17
1769983200000,30.18200,30.46900,29.77000,30.08100,1062373.56
1769986800000,30.08100,31.20200,29.31900,30.57300,2401199.05
1769990400000,30.57300,31.83200,30.43000,30.99300,1700482.77
1769994000000,30.99400,31.65800,30.54400,31.22900,1169465.01
1769997600000,31.22900,31.55000,31.04100,31.22300,967495.35
1770001200000,31.22300,32.08900,30.08900,31.99700,3184571.76
1770004800000,31.99900,32.04700,30.91800,31.20500,1606716.23
1770008400000,31.20600,31.24700,30.45000,30.81000,2027245.09
1770012000000,30.80900,30.90000,29.49200,30.30400,2234360.61
1770015600000,30.30500,31.51500,29.80600,31.22100,1630144.60
1770019200000,31.22300,31.57100,30.69300,30.91700,822371.81
1770022800000,30.91700,31.41100,30.54400,31.07300,821108.12
1770026400000,31.07300,31.63600,30.90500,30.95500,912592.32
1770030000000,30.95500,31.54300,30.87600,30.92000,696991.16
1770033600000,30.92300,31.15600,30.57000,30.91300,662545.33
1770037200000,30.91200,31.07600,30.41500,30.90200,645959.34
1770040800000,30.90200,33.38200,30.60200,31.88900,4663438.97
1770044400000,31.88900,32.73200,31.59100,32.72500,2136483.80
1770048000000,32.72500,33.73500,32.47700,32.62400,2534430.40
1770051600000,32.62600,33.47000,32.57400,32.69800,1221265.29
1770055200000,32.69700,32.71400,31.61600,32.09500,1344530.39
1770058800000,32.09500,32.54400,31.92800,32.46700,955807.71
1770062400000,32.46600,33.13100,32.22400,32.27000,1125995.23
1770066000000,32.27100,33.39400,32.20200,33.29800,822714.59
1770069600000,33.29800,33.95800,33.28700,33.93500,1020447.46
1770073200000,33.93500,33.95100,33.20100,33.28200,1031061.06
1770076800000,33.28100,34.16600,33.12400,34.08200,996111.58
1770080400000,34.08300,35.52300,33.80600,35.41300,2331500.24
1770084000000,35.41400,36.24200,35.17500,35.85400,2988572.87
1770087600000,35.85400,38.23600,35.63600,37.92000,4525702.48
1770091200000,37.92000,38.48300,37.37500,37.84900,2726833.46
1770094800000,37.84800,37.84800,36.92500,37.21800,1998982.77
1770098400000,37.21700,37.59600,36.71000,37.04400,1462056.68
1770102000000,37.04500,37.45400,36.78000,37.28600,969531.68
1770105600000,37.28600,37.98800,36.86600,37.56000,1199910.90
1770109200000,37.56000,37.61600,36.31100,37.06600,1979747.16
1770112800000,37.06700,37.18300,35.70000,36.03400,1708242.92
1770116400000,36.03300,36.49800,35.90700,36.07000,1032430.32
1770120000000,36.07100,36.43000,35.74000,36.08100,1110483.11
1770123600000,36.07900,36.27700,35.51500,36.17700,1420514.17
1770127200000,36.17600,36.39400,34.84300,34.92400,2381648.12
1770130800000,34.92400,35.01700,33.50000,34.18400,5682503.13
1770134400000,34.19000,34.20300,32.74700,33.59900,3143881.08
1770138000000,33.60100,33.75700,32.26900,32.30600,2299203.27
1770141600000,32.30600,33.30400,32.24500,32.58100,2693500.28
1770145200000,32.58100,34.69800,32.57500,33.85900,4245583.23
1770148800000,33.85900,35.45800,33.51600,35.37300,2575862.23
1770152400000,35.37400,35.72800,33.51700,33.87100,2030315.82
1770156000000,33.87000,33.99800,32.83200,33.06400,1286473.41
1770159600000,33.06600,33.42800,32.48300,32.69500,1338025.66
1770163200000,32.69500,33.54200,32.37500,32.97300,1443184.02
1770166800000,32.97300,33.83100,32.82600,32.99100,1018356.98
1770170400000,32.99100,33.50000,32.53700,32.72900,950354.55
1770174000000,32.72900,33.73200,32.70000,33.67100,870662.69
1770177600000,33.67100,33.90900,33.38900,33.50900,757793.54
1770181200000,33.50800,34.04200,32.84800,33.08000,946983.18
1770184800000,33.08200,33.90600,33.05100,33.85700,893046.34
1770188400000,33.85600,33.86400,33.30200,33.37000,711289.03
1770192000000,33.37100,33.42300,32.95000,33.15800,1176629.81
1770195600000,33.15500,33.44800,32.81400,33.35100,820186.19
1770199200000,33.35100,33.53600,33.06900,33.12800,490560.24
1770202800000,33.12800,33.62400,32.51600,33.31900,945317.20
1770206400000,33.32000,33.87400,33.27900,33.63300,896329.47
1770210000000,33.63200,33.81500,32.67700,32.67800,985518.97
1770213600000,32.67600,33.61300,32.46900,33.00700,1755339.03
1770217200000,33.00800,34.32200,32.89400,34.03800,2903135.61
1770220800000,34.03800,35.06700,33.96900,34.58800,2721717.59
1770224400000,34.58700,34.70400,33.08700,34.43400,2492357.90
1770228000000,34.43400,35.03800,33.80400,34.35900,2305161.55
1770231600000,34.35800,35.38000,33.73400,35.36200,1505477.17
1770235200000,35.36200,35.90000,34.78900,35.81500,1347084.85
1770238800000,35.81500,35.95400,34.86400,35.15900,1337650.92
1770242400000,35.16100,36.26700,34.45300,34.93800,1539518.16
1770246000000,34.93800,36.04600,34.53300,35.48000,1243040.36
1770249600000,35.48100,35.51300,34.65000,34.75600,1028699.18
1770253200000,34.75500,35.15400,33.72000,33.74600,1475000.07
1770256800000,33.74500,34.08100,33.30500,33.45500,1255333.60
1770260400000,33.45600,33.75000,33.20400,33.48700,1077068.28
1770264000000,33.48600,34.05600,33.25700,33.76000,946456.65
1770267600000,33.76100,34.00000,33.44500,33.52400,858496.85
1770271200000,33.52400,33.98500,33.35000,33.88200,659711.53
1770274800000,33.88200,34.74600,33.80700,34.21300,1116398.05
1770278400000,34.21300,35.26300,34.09600,34.71600,1148745.32
1770282000000,34.71600,35.29700,34.56600,34.74700,886446.23
1770285600000,34.74600,34.90900,34.11800,34.11900,796773.32
1770289200000,34.11900,34.37500,32.60000,32.90500,2210329.90
1770292800000,32.90300,33.05000,31.08600,32.21700,3574316.70
1770296400000,32.21800,32.61300,31.68300,32.59100,1262350.94
1770300000000,32.59300,32.91400,31.90100,31.96500,1551402.59
1770303600000,31.96700,32.39500,31.37300,31.85100,3189238.93
1770307200000,31.85100,33.08500,31.05600,32.87600,2727427.95
1770310800000,32.87600,33.39600,32.08600,33.22800,2285813.28
1770314400000,33.22800,33.27500,32.09400,32.83200,1738628.21
1770318000000,32.82800,33.04000,32.25900,32.52000,981296.00
1770321600000,32.51800,32.99600,31.88700,32.50000,2110526.27
1770325200000,32.50100,33.76400,32.10700,33.13300,2201215.94
